timesteps,ep_rew_mean,ep_len_mean
7316,-5.184,50.0
7317,-5.184,50.0
7318,-5.184,50.0
7319,-5.184,50.0
7320,-5.184,50.0
7321,-5.184,50.0
7322,-5.184,50.0
7323,-5.184,50.0
7324,-5.184,50.0
7325,-5.184,50.0
7326,-5.184,50.0
7327,-5.184,50.0
7328,-5.184,50.0
7329,-5.184,50.0
7330,-5.184,50.0
7331,-5.184,50.0
7332,-5.184,50.0
7333,-5.184,50.0
7334,-5.184,50.0
7335,-5.184,50.0
7336,-5.184,50.0
7337,-5.184,50.0
7338,-5.184,50.0
7339,-5.184,50.0
7340,-5.184,50.0
7341,-5.184,50.0
7342,-5.184,50.0
7343,-5.184,50.0
7344,-5.184,50.0
7345,-5.184,50.0
7346,-5.184,50.0
7347,-5.184,50.0
7348,-5.184,50.0
7349,-5.184,50.0
7350,-5.184,50.0
7351,-5.124,50.0
7352,-5.124,50.0
7353,-5.124,50.0
7354,-5.124,50.0
7355,-5.124,50.0
7356,-5.124,50.0
7357,-5.124,50.0
7358,-5.124,50.0
7359,-5.124,50.0
7360,-5.124,50.0
7361,-5.124,50.0
7362,-5.124,50.0
7363,-5.124,50.0
7364,-5.124,50.0
7365,-5.124,50.0
7366,-5.124,50.0
7367,-5.124,50.0
7368,-5.124,50.0
7369,-5.124,50.0
7370,-5.124,50.0
7371,-5.124,50.0
7372,-5.124,50.0
7373,-5.124,50.0
7374,-5.124,50.0
7375,-5.124,50.0
7376,-5.124,50.0
7377,-5.124,50.0
7378,-5.124,50.0
7379,-5.124,50.0
7380,-5.124,50.0
7381,-5.124,50.0
7382,-5.124,50.0
7383,-5.124,50.0
7384,-5.124,50.0
7385,-5.124,50.0
7386,-5.124,50.0
7387,-5.124,50.0
7388,-5.124,50.0
7389,-5.124,50.0
7390,-5.124,50.0
7391,-5.124,50.0
7392,-5.124,50.0
7393,-5.124,50.0
7394,-5.124,50.0
7395,-5.124,50.0
7396,-5.124,50.0
7397,-5.124,50.0
7398,-5.124,50.0
7399,-5.124,50.0
7400,-5.124,50.0
7401,-5.1,50.0
7402,-5.1,50.0
7403,-5.1,50.0
7404,-5.1,50.0
7405,-5.1,50.0
7406,-5.1,50.0
7407,-5.1,50.0
7408,-5.1,50.0
7409,-5.1,50.0
7410,-5.1,50.0
7411,-5.1,50.0
7412,-5.1,50.0
7413,-5.1,50.0
7414,-5.1,50.0
7415,-5.1,50.0
7416,-5.1,50.0
7417,-5.1,50.0
7418,-5.1,50.0
7419,-5.1,50.0
7420,-5.1,50.0
7421,-5.1,50.0
7422,-5.1,50.0
7423,-5.1,50.0
7424,-5.1,50.0
7425,-5.1,50.0
7426,-5.1,50.0
7427,-5.1,50.0
7428,-5.1,50.0
7429,-5.1,50.0
7430,-5.1,50.0
7431,-5.1,50.0
7432,-5.1,50.0
7433,-5.1,50.0
7434,-5.1,50.0
7435,-5.1,50.0
7436,-5.1,50.0
7437,-5.1,50.0
7438,-5.1,50.0
7439,-5.1,50.0
7440,-5.1,50.0
7441,-5.1,50.0
7442,-5.1,50.0
7443,-5.1,50.0
7444,-5.1,50.0
7445,-5.1,50.0
7446,-5.1,50.0
7447,-5.1,50.0
7448,-5.1,50.0
7449,-5.1,50.0
7450,-5.1,50.0
7451,-5.076,50.0
7452,-5.076,50.0
7453,-5.076,50.0
7454,-5.076,50.0
7455,-5.076,50.0
7456,-5.076,50.0
7457,-5.076,50.0
7458,-5.076,50.0
7459,-5.076,50.0
7460,-5.076,50.0
7461,-5.076,50.0
7462,-5.076,50.0
7463,-5.076,50.0
7464,-5.076,50.0
7465,-5.076,50.0
7466,-5.076,50.0
7467,-5.076,50.0
7468,-5.076,50.0
7469,-5.076,50.0
7470,-5.076,50.0
7471,-5.076,50.0
7472,-5.076,50.0
7473,-5.076,50.0
7474,-5.076,50.0
7475,-5.076,50.0
7476,-5.076,50.0
7477,-5.076,50.0
7478,-5.076,50.0
7479,-5.076,50.0
7480,-5.076,50.0
7481,-5.076,50.0
7482,-5.076,50.0
7483,-5.076,50.0
7484,-5.076,50.0
7485,-5.076,50.0
7486,-5.076,50.0
7487,-5.076,50.0
7488,-5.076,50.0
7489,-5.076,50.0
7490,-5.076,50.0
7491,-5.076,50.0
7492,-5.076,50.0
7493,-5.076,50.0
7494,-5.076,50.0
7495,-5.076,50.0
7496,-5.076,50.0
7497,-5.076,50.0
7498,-5.076,50.0
7499,-5.076,50.0
7500,-5.076,50.0
7501,-5.016,50.0
7502,-5.016,50.0
7503,-5.016,50.0
7504,-5.016,50.0
7505,-5.016,50.0
7506,-5.016,50.0
7507,-5.016,50.0
7508,-5.016,50.0
7509,-5.016,50.0
7510,-5.016,50.0
7511,-5.016,50.0
7512,-5.016,50.0
7513,-5.016,50.0
7514,-5.016,50.0
7515,-5.016,50.0
7516,-5.016,50.0
7517,-5.016,50.0
7518,-5.016,50.0
7519,-5.016,50.0
7520,-5.016,50.0
7521,-5.016,50.0
7522,-5.016,50.0
7523,-5.016,50.0
7524,-5.016,50.0
7525,-5.016,50.0
7526,-5.016,50.0
7527,-5.016,50.0
7528,-5.016,50.0
7529,-5.016,50.0
7530,-5.016,50.0
7531,-5.016,50.0
7532,-5.016,50.0
7533,-5.016,50.0
7534,-5.016,50.0
7535,-5.016,50.0
7536,-5.016,50.0
7537,-5.016,50.0
7538,-5.016,50.0
7539,-5.016,50.0
7540,-5.016,50.0
7541,-5.016,50.0
7542,-5.016,50.0
7543,-5.016,50.0
7544,-5.016,50.0
7545,-5.016,50.0
7546,-5.016,50.0
7547,-5.016,50.0
7548,-5.016,50.0
7549,-5.016,50.0
7550,-5.016,50.0
7551,-4.92,50.0
7552,-4.92,50.0
7553,-4.92,50.0
7554,-4.92,50.0
7555,-4.92,50.0
7556,-4.92,50.0
7557,-4.92,50.0
7558,-4.92,50.0
7559,-4.92,50.0
7560,-4.92,50.0
7561,-4.92,50.0
7562,-4.92,50.0
7563,-4.92,50.0
7564,-4.92,50.0
7565,-4.92,50.0
7566,-4.92,50.0
7567,-4.92,50.0
7568,-4.92,50.0
7569,-4.92,50.0
7570,-4.92,50.0
7571,-4.92,50.0
7572,-4.92,50.0
7573,-4.92,50.0
7574,-4.92,50.0
7575,-4.92,50.0
7576,-4.92,50.0
7577,-4.92,50.0
7578,-4.92,50.0
7579,-4.92,50.0
7580,-4.92,50.0
7581,-4.92,50.0
7582,-4.92,50.0
7583,-4.92,50.0
7584,-4.92,50.0
7585,-4.92,50.0
7586,-4.92,50.0
7587,-4.92,50.0
7588,-4.92,50.0
7589,-4.92,50.0
7590,-4.92,50.0
7591,-4.92,50.0
7592,-4.92,50.0
7593,-4.92,50.0
7594,-4.92,50.0
7595,-4.92,50.0
7596,-4.92,50.0
7597,-4.92,50.0
7598,-4.92,50.0
7599,-4.92,50.0
7600,-4.92,50.0
7601,-4.877999999999999,50.0
7602,-4.877999999999999,50.0
7603,-4.877999999999999,50.0
7604,-4.877999999999999,50.0
7605,-4.877999999999999,50.0
7606,-4.877999999999999,50.0
7607,-4.877999999999999,50.0
7608,-4.877999999999999,50.0
7609,-4.877999999999999,50.0
7610,-4.877999999999999,50.0
7611,-4.877999999999999,50.0
7612,-4.877999999999999,50.0
7613,-4.877999999999999,50.0
7614,-4.877999999999999,50.0
7615,-4.877999999999999,50.0
7616,-4.877999999999999,50.0
7617,-4.877999999999999,50.0
7618,-4.877999999999999,50.0
7619,-4.877999999999999,50.0
7620,-4.877999999999999,50.0
7621,-4.877999999999999,50.0
7622,-4.877999999999999,50.0
7623,-4.877999999999999,50.0
7624,-4.877999999999999,50.0
7625,-4.877999999999999,50.0
7626,-4.877999999999999,50.0
7627,-4.877999999999999,50.0
7628,-4.877999999999999,50.0
7629,-4.877999999999999,50.0
7630,-4.877999999999999,50.0
7631,-4.877999999999999,50.0
7632,-4.877999999999999,50.0
7633,-4.877999999999999,50.0
7634,-4.877999999999999,50.0
7635,-4.877999999999999,50.0
7636,-4.877999999999999,50.0
7637,-4.877999999999999,50.0
7638,-4.877999999999999,50.0
7639,-4.877999999999999,50.0
7640,-4.877999999999999,50.0
7641,-4.877999999999999,50.0
7642,-4.877999999999999,50.0
7643,-4.877999999999999,50.0
7644,-4.877999999999999,50.0
7645,-4.877999999999999,50.0
7646,-4.877999999999999,50.0
7647,-4.877999999999999,50.0
7648,-4.877999999999999,50.0
7649,-4.877999999999999,50.0
7650,-4.877999999999999,50.0
7651,-4.842,50.0
7652,-4.842,50.0
7653,-4.842,50.0
7654,-4.842,50.0
7655,-4.842,50.0
7656,-4.842,50.0
7657,-4.842,50.0
7658,-4.842,50.0
7659,-4.842,50.0
7660,-4.842,50.0
7661,-4.842,50.0
7662,-4.842,50.0
7663,-4.842,50.0
7664,-4.842,50.0
7665,-4.842,50.0
7666,-4.842,50.0
7667,-4.842,50.0
7668,-4.842,50.0
7669,-4.842,50.0
7670,-4.842,50.0
7671,-4.842,50.0
7672,-4.842,50.0
7673,-4.842,50.0
7674,-4.842,50.0
7675,-4.842,50.0
7676,-4.842,50.0
7677,-4.842,50.0
7678,-4.842,50.0
7679,-4.842,50.0
7680,-4.842,50.0
7681,-4.842,50.0
7682,-4.842,50.0
7683,-4.842,50.0
7684,-4.842,50.0
7685,-4.842,50.0
7686,-4.842,50.0
7687,-4.842,50.0
7688,-4.842,50.0
7689,-4.842,50.0
7690,-4.842,50.0
7691,-4.842,50.0
7692,-4.842,50.0
7693,-4.842,50.0
7694,-4.842,50.0
7695,-4.842,50.0
7696,-4.842,50.0
7697,-4.842,50.0
7698,-4.842,50.0
7699,-4.842,50.0
7700,-4.842,50.0
7701,-4.788,50.0
7702,-4.788,50.0
7703,-4.788,50.0
7704,-4.788,50.0
7705,-4.788,50.0
7706,-4.788,50.0
7707,-4.788,50.0
7708,-4.788,50.0
7709,-4.788,50.0
7710,-4.788,50.0
7711,-4.788,50.0
7712,-4.788,50.0
7713,-4.788,50.0
7714,-4.788,50.0
7715,-4.788,50.0
7716,-4.788,50.0
7717,-4.788,50.0
7718,-4.788,50.0
7719,-4.788,50.0
7720,-4.788,50.0
7721,-4.788,50.0
7722,-4.788,50.0
7723,-4.788,50.0
7724,-4.788,50.0
7725,-4.788,50.0
7726,-4.788,50.0
7727,-4.788,50.0
7728,-4.788,50.0
7729,-4.788,50.0
7730,-4.788,50.0
7731,-4.788,50.0
7732,-4.788,50.0
7733,-4.788,50.0
7734,-4.788,50.0
7735,-4.788,50.0
7736,-4.788,50.0
7737,-4.788,50.0
7738,-4.788,50.0
7739,-4.788,50.0
7740,-4.788,50.0
7741,-4.788,50.0
7742,-4.788,50.0
7743,-4.788,50.0
7744,-4.788,50.0
7745,-4.788,50.0
7746,-4.788,50.0
7747,-4.788,50.0
7748,-4.788,50.0
7749,-4.788,50.0
7750,-4.788,50.0
7751,-4.710000000000001,50.0
7752,-4.710000000000001,50.0
7753,-4.710000000000001,50.0
7754,-4.710000000000001,50.0
7755,-4.710000000000001,50.0
7756,-4.710000000000001,50.0
7757,-4.710000000000001,50.0
7758,-4.710000000000001,50.0
7759,-4.710000000000001,50.0
7760,-4.710000000000001,50.0
7761,-4.710000000000001,50.0
7762,-4.710000000000001,50.0
7763,-4.710000000000001,50.0
7764,-4.710000000000001,50.0
7765,-4.710000000000001,50.0
7766,-4.710000000000001,50.0
7767,-4.710000000000001,50.0
7768,-4.710000000000001,50.0
7769,-4.710000000000001,50.0
7770,-4.710000000000001,50.0
7771,-4.710000000000001,50.0
7772,-4.710000000000001,50.0
7773,-4.710000000000001,50.0
7774,-4.710000000000001,50.0
7775,-4.710000000000001,50.0
7776,-4.710000000000001,50.0
7777,-4.710000000000001,50.0
7778,-4.710000000000001,50.0
7779,-4.710000000000001,50.0
7780,-4.710000000000001,50.0
7781,-4.710000000000001,50.0
7782,-4.710000000000001,50.0
7783,-4.710000000000001,50.0
7784,-4.710000000000001,50.0
7785,-4.710000000000001,50.0
7786,-4.710000000000001,50.0
7787,-4.710000000000001,50.0
7788,-4.710000000000001,50.0
7789,-4.710000000000001,50.0
7790,-4.710000000000001,50.0
7791,-4.710000000000001,50.0
7792,-4.710000000000001,50.0
7793,-4.710000000000001,50.0
7794,-4.710000000000001,50.0
7795,-4.710000000000001,50.0
7796,-4.710000000000001,50.0
7797,-4.710000000000001,50.0
7798,-4.710000000000001,50.0
7799,-4.710000000000001,50.0
7800,-4.710000000000001,50.0
7801,-4.692,50.0
7802,-4.692,50.0
7803,-4.692,50.0
7804,-4.692,50.0
7805,-4.692,50.0
7806,-4.692,50.0
7807,-4.692,50.0
7808,-4.692,50.0
7809,-4.692,50.0
7810,-4.692,50.0
7811,-4.692,50.0
7812,-4.692,50.0
7813,-4.692,50.0
7814,-4.692,50.0
7815,-4.692,50.0
7816,-4.692,50.0
7817,-4.692,50.0
7818,-4.692,50.0
7819,-4.692,50.0
7820,-4.692,50.0
7821,-4.692,50.0
7822,-4.692,50.0
7823,-4.692,50.0
7824,-4.692,50.0
7825,-4.692,50.0
7826,-4.692,50.0
7827,-4.692,50.0
7828,-4.692,50.0
7829,-4.692,50.0
7830,-4.692,50.0
7831,-4.692,50.0
7832,-4.692,50.0
7833,-4.692,50.0
7834,-4.692,50.0
7835,-4.692,50.0
7836,-4.692,50.0
7837,-4.692,50.0
7838,-4.692,50.0
7839,-4.692,50.0
7840,-4.692,50.0
7841,-4.692,50.0
7842,-4.692,50.0
7843,-4.692,50.0
7844,-4.692,50.0
7845,-4.692,50.0
7846,-4.692,50.0
7847,-4.692,50.0
7848,-4.692,50.0
7849,-4.692,50.0
7850,-4.692,50.0
7851,-4.602,50.0
7852,-4.602,50.0
7853,-4.602,50.0
7854,-4.602,50.0
7855,-4.602,50.0
7856,-4.602,50.0
7857,-4.602,50.0
7858,-4.602,50.0
7859,-4.602,50.0
7860,-4.602,50.0
7861,-4.602,50.0
7862,-4.602,50.0
7863,-4.602,50.0
7864,-4.602,50.0
7865,-4.602,50.0
7866,-4.602,50.0
7867,-4.602,50.0
7868,-4.602,50.0
7869,-4.602,50.0
7870,-4.602,50.0
7871,-4.602,50.0
7872,-4.602,50.0
7873,-4.602,50.0
7874,-4.602,50.0
7875,-4.602,50.0
7876,-4.602,50.0
7877,-4.602,50.0
7878,-4.602,50.0
7879,-4.602,50.0
7880,-4.602,50.0
7881,-4.602,50.0
7882,-4.602,50.0
7883,-4.602,50.0
7884,-4.602,50.0
7885,-4.602,50.0
7886,-4.602,50.0
7887,-4.602,50.0
7888,-4.602,50.0
7889,-4.602,50.0
7890,-4.602,50.0
7891,-4.602,50.0
7892,-4.602,50.0
7893,-4.602,50.0
7894,-4.602,50.0
7895,-4.602,50.0
7896,-4.602,50.0
7897,-4.602,50.0
7898,-4.602,50.0
7899,-4.602,50.0
7900,-4.602,50.0
7901,-4.524,50.0
7902,-4.524,50.0
7903,-4.524,50.0
7904,-4.524,50.0
7905,-4.524,50.0
7906,-4.524,50.0
7907,-4.524,50.0
7908,-4.524,50.0
7909,-4.524,50.0
7910,-4.524,50.0
7911,-4.524,50.0
7912,-4.524,50.0
7913,-4.524,50.0
7914,-4.524,50.0
7915,-4.524,50.0
7916,-4.524,50.0
7917,-4.524,50.0
7918,-4.524,50.0
7919,-4.524,50.0
7920,-4.524,50.0
7921,-4.524,50.0
7922,-4.524,50.0
7923,-4.524,50.0
7924,-4.524,50.0
7925,-4.524,50.0
7926,-4.524,50.0
7927,-4.524,50.0
7928,-4.524,50.0
7929,-4.524,50.0
7930,-4.524,50.0
7931,-4.524,50.0
7932,-4.524,50.0
7933,-4.524,50.0
7934,-4.524,50.0
7935,-4.524,50.0
7936,-4.524,50.0
7937,-4.524,50.0
7938,-4.524,50.0
7939,-4.524,50.0
7940,-4.524,50.0
7941,-4.524,50.0
7942,-4.524,50.0
7943,-4.524,50.0
7944,-4.524,50.0
7945,-4.524,50.0
7946,-4.524,50.0
7947,-4.524,50.0
7948,-4.524,50.0
7949,-4.524,50.0
7950,-4.524,50.0
7951,-4.53,50.0
7952,-4.53,50.0
7953,-4.53,50.0
7954,-4.53,50.0
7955,-4.53,50.0
7956,-4.53,50.0
7957,-4.53,50.0
7958,-4.53,50.0
7959,-4.53,50.0
7960,-4.53,50.0
7961,-4.53,50.0
7962,-4.53,50.0
7963,-4.53,50.0
7964,-4.53,50.0
7965,-4.53,50.0
7966,-4.53,50.0
7967,-4.53,50.0
7968,-4.53,50.0
7969,-4.53,50.0
7970,-4.53,50.0
7971,-4.53,50.0
7972,-4.53,50.0
7973,-4.53,50.0
7974,-4.53,50.0
7975,-4.53,50.0
7976,-4.53,50.0
7977,-4.53,50.0
7978,-4.53,50.0
7979,-4.53,50.0
7980,-4.53,50.0
7981,-4.53,50.0
7982,-4.53,50.0
7983,-4.53,50.0
7984,-4.53,50.0
7985,-4.53,50.0
7986,-4.53,50.0
7987,-4.53,50.0
7988,-4.53,50.0
7989,-4.53,50.0
7990,-4.53,50.0
7991,-4.53,50.0
7992,-4.53,50.0
7993,-4.53,50.0
7994,-4.53,50.0
7995,-4.53,50.0
7996,-4.53,50.0
7997,-4.53,50.0
7998,-4.53,50.0
7999,-4.53,50.0
8000,-4.53,50.0
8001,-4.512,50.0
8002,-4.512,50.0
8003,-4.512,50.0
8004,-4.512,50.0
8005,-4.512,50.0
8006,-4.512,50.0
8007,-4.512,50.0
8008,-4.512,50.0
8009,-4.512,50.0
8010,-4.512,50.0
8011,-4.512,50.0
8012,-4.512,50.0
8013,-4.512,50.0
8014,-4.512,50.0
8015,-4.512,50.0
8016,-4.512,50.0
8017,-4.512,50.0
8018,-4.512,50.0
8019,-4.512,50.0
8020,-4.512,50.0
8021,-4.512,50.0
8022,-4.512,50.0
8023,-4.512,50.0
8024,-4.512,50.0
8025,-4.512,50.0
8026,-4.512,50.0
8027,-4.512,50.0
8028,-4.512,50.0
8029,-4.512,50.0
8030,-4.512,50.0
8031,-4.512,50.0
8032,-4.512,50.0
8033,-4.512,50.0
8034,-4.512,50.0
8035,-4.512,50.0
8036,-4.512,50.0
8037,-4.512,50.0
8038,-4.512,50.0
8039,-4.512,50.0
8040,-4.512,50.0
8041,-4.512,50.0
8042,-4.512,50.0
8043,-4.512,50.0
8044,-4.512,50.0
8045,-4.512,50.0
8046,-4.512,50.0
8047,-4.512,50.0
8048,-4.512,50.0
8049,-4.512,50.0
8050,-4.512,50.0
8051,-4.505999999999999,50.0
8052,-4.505999999999999,50.0
8053,-4.505999999999999,50.0
8054,-4.505999999999999,50.0
8055,-4.505999999999999,50.0
8056,-4.505999999999999,50.0
8057,-4.505999999999999,50.0
8058,-4.505999999999999,50.0
8059,-4.505999999999999,50.0
8060,-4.505999999999999,50.0
8061,-4.505999999999999,50.0
8062,-4.505999999999999,50.0
8063,-4.505999999999999,50.0
8064,-4.505999999999999,50.0
8065,-4.505999999999999,50.0
8066,-4.505999999999999,50.0
8067,-4.505999999999999,50.0
8068,-4.505999999999999,50.0
8069,-4.505999999999999,50.0
8070,-4.505999999999999,50.0
8071,-4.505999999999999,50.0
8072,-4.505999999999999,50.0
8073,-4.505999999999999,50.0
8074,-4.505999999999999,50.0
8075,-4.505999999999999,50.0
8076,-4.505999999999999,50.0
8077,-4.505999999999999,50.0
8078,-4.505999999999999,50.0
8079,-4.505999999999999,50.0
8080,-4.505999999999999,50.0
8081,-4.505999999999999,50.0
8082,-4.505999999999999,50.0
8083,-4.505999999999999,50.0
8084,-4.505999999999999,50.0
8085,-4.505999999999999,50.0
8086,-4.505999999999999,50.0
8087,-4.505999999999999,50.0
8088,-4.505999999999999,50.0
8089,-4.505999999999999,50.0
8090,-4.505999999999999,50.0
8091,-4.505999999999999,50.0
8092,-4.505999999999999,50.0
8093,-4.505999999999999,50.0
8094,-4.505999999999999,50.0
8095,-4.505999999999999,50.0
8096,-4.505999999999999,50.0
8097,-4.505999999999999,50.0
8098,-4.505999999999999,50.0
8099,-4.505999999999999,50.0
8100,-4.505999999999999,50.0
8101,-4.434,50.0
8102,-4.434,50.0
8103,-4.434,50.0
8104,-4.434,50.0
8105,-4.434,50.0
8106,-4.434,50.0
8107,-4.434,50.0
8108,-4.434,50.0
8109,-4.434,50.0
8110,-4.434,50.0
8111,-4.434,50.0
8112,-4.434,50.0
8113,-4.434,50.0
8114,-4.434,50.0
8115,-4.434,50.0
8116,-4.434,50.0
8117,-4.434,50.0
8118,-4.434,50.0
8119,-4.434,50.0
8120,-4.434,50.0
8121,-4.434,50.0
8122,-4.434,50.0
8123,-4.434,50.0
8124,-4.434,50.0
8125,-4.434,50.0
8126,-4.434,50.0
8127,-4.434,50.0
8128,-4.434,50.0
8129,-4.434,50.0
8130,-4.434,50.0
8131,-4.434,50.0
8132,-4.434,50.0
8133,-4.434,50.0
8134,-4.434,50.0
8135,-4.434,50.0
8136,-4.434,50.0
8137,-4.434,50.0
8138,-4.434,50.0
8139,-4.434,50.0
8140,-4.434,50.0
8141,-4.434,50.0
8142,-4.434,50.0
8143,-4.434,50.0
8144,-4.434,50.0
8145,-4.434,50.0
8146,-4.434,50.0
8147,-4.434,50.0
8148,-4.434,50.0
8149,-4.434,50.0
8150,-4.434,50.0
8151,-4.398,50.0
8152,-4.398,50.0
8153,-4.398,50.0
8154,-4.398,50.0
8155,-4.398,50.0
8156,-4.398,50.0
8157,-4.398,50.0
8158,-4.398,50.0
8159,-4.398,50.0
8160,-4.398,50.0
8161,-4.398,50.0
8162,-4.398,50.0
8163,-4.398,50.0
8164,-4.398,50.0
8165,-4.398,50.0
8166,-4.398,50.0
8167,-4.398,50.0
8168,-4.398,50.0
8169,-4.398,50.0
8170,-4.398,50.0
8171,-4.398,50.0
8172,-4.398,50.0
8173,-4.398,50.0
8174,-4.398,50.0
8175,-4.398,50.0
8176,-4.398,50.0
8177,-4.398,50.0
8178,-4.398,50.0
8179,-4.398,50.0
8180,-4.398,50.0
8181,-4.398,50.0
8182,-4.398,50.0
8183,-4.398,50.0
8184,-4.398,50.0
8185,-4.398,50.0
8186,-4.398,50.0
8187,-4.398,50.0
8188,-4.398,50.0
8189,-4.398,50.0
8190,-4.398,50.0
8191,-4.398,50.0
8192,-4.398,50.0
8193,-4.398,50.0
8194,-4.398,50.0
8195,-4.398,50.0
8196,-4.398,50.0
8197,-4.398,50.0
8198,-4.398,50.0
8199,-4.398,50.0
8200,-4.398,50.0
8201,-4.362,50.0
8202,-4.362,50.0
8203,-4.362,50.0
8204,-4.362,50.0
8205,-4.362,50.0
8206,-4.362,50.0
8207,-4.362,50.0
8208,-4.362,50.0
8209,-4.362,50.0
8210,-4.362,50.0
8211,-4.362,50.0
8212,-4.362,50.0
8213,-4.362,50.0
8214,-4.362,50.0
8215,-4.362,50.0
8216,-4.362,50.0
8217,-4.362,50.0
8218,-4.362,50.0
8219,-4.362,50.0
8220,-4.362,50.0
8221,-4.362,50.0
8222,-4.362,50.0
8223,-4.362,50.0
8224,-4.362,50.0
8225,-4.362,50.0
8226,-4.362,50.0
8227,-4.362,50.0
8228,-4.362,50.0
8229,-4.362,50.0
8230,-4.362,50.0
8231,-4.362,50.0
8232,-4.362,50.0
8233,-4.362,50.0
8234,-4.362,50.0
8235,-4.362,50.0
8236,-4.362,50.0
8237,-4.362,50.0
8238,-4.362,50.0
8239,-4.362,50.0
8240,-4.362,50.0
8241,-4.362,50.0
8242,-4.362,50.0
8243,-4.362,50.0
8244,-4.362,50.0
8245,-4.362,50.0
8246,-4.362,50.0
8247,-4.362,50.0
8248,-4.362,50.0
8249,-4.362,50.0
8250,-4.362,50.0
8251,-4.326,50.0
8252,-4.326,50.0
8253,-4.326,50.0
8254,-4.326,50.0
8255,-4.326,50.0
8256,-4.326,50.0
8257,-4.326,50.0
8258,-4.326,50.0
8259,-4.326,50.0
8260,-4.326,50.0
8261,-4.326,50.0
8262,-4.326,50.0
8263,-4.326,50.0
8264,-4.326,50.0
8265,-4.326,50.0
8266,-4.326,50.0
8267,-4.326,50.0
8268,-4.326,50.0
8269,-4.326,50.0
8270,-4.326,50.0
8271,-4.326,50.0
8272,-4.326,50.0
8273,-4.326,50.0
8274,-4.326,50.0
8275,-4.326,50.0
8276,-4.326,50.0
8277,-4.326,50.0
8278,-4.326,50.0
8279,-4.326,50.0
8280,-4.326,50.0
8281,-4.326,50.0
8282,-4.326,50.0
8283,-4.326,50.0
8284,-4.326,50.0
8285,-4.326,50.0
8286,-4.326,50.0
8287,-4.326,50.0
8288,-4.326,50.0
8289,-4.326,50.0
8290,-4.326,50.0
8291,-4.326,50.0
8292,-4.326,50.0
8293,-4.326,50.0
8294,-4.326,50.0
8295,-4.326,50.0
8296,-4.326,50.0
8297,-4.326,50.0
8298,-4.326,50.0
8299,-4.326,50.0
8300,-4.326,50.0
8301,-4.206,50.0
8302,-4.206,50.0
8303,-4.206,50.0
8304,-4.206,50.0
8305,-4.206,50.0
8306,-4.206,50.0
8307,-4.206,50.0
8308,-4.206,50.0
8309,-4.206,50.0
8310,-4.206,50.0
8311,-4.206,50.0
8312,-4.206,50.0
8313,-4.206,50.0
8314,-4.206,50.0
8315,-4.206,50.0
8316,-4.206,50.0
8317,-4.206,50.0
8318,-4.206,50.0
8319,-4.206,50.0
8320,-4.206,50.0
8321,-4.206,50.0
8322,-4.206,50.0
8323,-4.206,50.0
8324,-4.206,50.0
8325,-4.206,50.0
8326,-4.206,50.0
8327,-4.206,50.0
8328,-4.206,50.0
8329,-4.206,50.0
8330,-4.206,50.0
8331,-4.206,50.0
8332,-4.206,50.0
8333,-4.206,50.0
8334,-4.206,50.0
8335,-4.206,50.0
8336,-4.206,50.0
8337,-4.206,50.0
8338,-4.206,50.0
8339,-4.206,50.0
8340,-4.206,50.0
8341,-4.206,50.0
8342,-4.206,50.0
8343,-4.206,50.0
8344,-4.206,50.0
8345,-4.206,50.0
8346,-4.206,50.0
8347,-4.206,50.0
8348,-4.206,50.0
8349,-4.206,50.0
8350,-4.206,50.0
8351,-4.0920000000000005,50.0
8352,-4.0920000000000005,50.0
8353,-4.0920000000000005,50.0
8354,-4.0920000000000005,50.0
8355,-4.0920000000000005,50.0
8356,-4.0920000000000005,50.0
8357,-4.0920000000000005,50.0
8358,-4.0920000000000005,50.0
8359,-4.0920000000000005,50.0
8360,-4.0920000000000005,50.0
8361,-4.0920000000000005,50.0
8362,-4.0920000000000005,50.0
8363,-4.0920000000000005,50.0
8364,-4.0920000000000005,50.0
8365,-4.0920000000000005,50.0
8366,-4.0920000000000005,50.0
8367,-4.0920000000000005,50.0
8368,-4.0920000000000005,50.0
8369,-4.0920000000000005,50.0
8370,-4.0920000000000005,50.0
8371,-4.0920000000000005,50.0
8372,-4.0920000000000005,50.0
8373,-4.0920000000000005,50.0
8374,-4.0920000000000005,50.0
8375,-4.0920000000000005,50.0
8376,-4.0920000000000005,50.0
8377,-4.0920000000000005,50.0
8378,-4.0920000000000005,50.0
8379,-4.0920000000000005,50.0
8380,-4.0920000000000005,50.0
8381,-4.0920000000000005,50.0
8382,-4.0920000000000005,50.0
8383,-4.0920000000000005,50.0
8384,-4.0920000000000005,50.0
8385,-4.0920000000000005,50.0
8386,-4.0920000000000005,50.0
8387,-4.0920000000000005,50.0
8388,-4.0920000000000005,50.0
8389,-4.0920000000000005,50.0
8390,-4.0920000000000005,50.0
8391,-4.0920000000000005,50.0
8392,-4.0920000000000005,50.0
8393,-4.0920000000000005,50.0
8394,-4.0920000000000005,50.0
8395,-4.0920000000000005,50.0
8396,-4.0920000000000005,50.0
8397,-4.0920000000000005,50.0
8398,-4.0920000000000005,50.0
8399,-4.0920000000000005,50.0
8400,-4.0920000000000005,50.0
8401,-3.966,50.0
8402,-3.966,50.0
8403,-3.966,50.0
8404,-3.966,50.0
8405,-3.966,50.0
8406,-3.966,50.0
8407,-3.966,50.0
8408,-3.966,50.0
