timesteps,ep_rew_mean,ep_len_mean
21439,4.022999999999999,51.14
21440,4.022999999999999,51.14
21441,4.022999999999999,51.14
21442,4.022999999999999,51.14
21443,4.022999999999999,51.14
21444,4.022999999999999,51.14
21445,4.022999999999999,51.14
21446,4.022999999999999,51.14
21447,4.022999999999999,51.14
21448,4.022999999999999,51.14
21449,4.022999999999999,51.14
21450,4.022999999999999,51.14
21451,4.022999999999999,51.14
21452,4.022999999999999,51.14
21453,4.022999999999999,51.14
21454,4.022999999999999,51.14
21455,4.022999999999999,51.14
21456,4.022999999999999,51.14
21457,4.022999999999999,51.14
21458,4.022999999999999,51.14
21459,4.022999999999999,51.14
21460,4.022999999999999,51.14
21461,4.022999999999999,51.14
21462,4.022999999999999,51.14
21463,4.022999999999999,51.14
21464,4.022999999999999,51.14
21465,4.022999999999999,51.14
21466,4.022999999999999,51.14
21467,4.022999999999999,51.14
21468,4.022999999999999,51.14
21469,4.022999999999999,51.14
21470,4.022999999999999,51.14
21471,4.022999999999999,51.14
21472,4.022999999999999,51.14
21473,4.022999999999999,51.14
21474,4.022999999999999,51.14
21475,4.022999999999999,51.14
21476,4.022999999999999,51.14
21477,4.022999999999999,51.14
21478,4.022999999999999,51.14
21479,4.022999999999999,51.14
21480,4.022999999999999,51.14
21481,4.022999999999999,51.14
21482,4.022999999999999,51.14
21483,4.022999999999999,51.14
21484,4.022999999999999,51.14
21485,4.022999999999999,51.14
21486,4.022999999999999,51.14
21487,4.022999999999999,51.14
21488,4.022999999999999,51.14
21489,4.022999999999999,51.14
21490,4.022999999999999,51.14
21491,4.022999999999999,51.14
21492,4.022999999999999,51.14
21493,4.022999999999999,51.14
21494,4.022999999999999,51.14
21495,4.022999999999999,51.14
21496,4.022999999999999,51.14
21497,4.022999999999999,51.14
21498,4.022999999999999,51.14
21499,4.022999999999999,51.14
21500,4.022999999999999,51.14
21501,4.022999999999999,51.14
21502,4.022999999999999,51.14
21503,4.022999999999999,51.14
21504,4.022999999999999,51.14
21505,4.022999999999999,51.14
21506,4.022999999999999,51.14
21507,4.022999999999999,51.14
21508,4.022999999999999,51.14
21509,4.022999999999999,51.14
21510,4.022999999999999,51.14
21511,4.022999999999999,51.14
21512,4.022999999999999,51.14
21513,4.022999999999999,51.14
21514,4.022999999999999,51.14
21515,4.022999999999999,51.14
21516,4.022999999999999,51.14
21517,4.022999999999999,51.14
21518,4.022999999999999,51.14
21519,4.022999999999999,51.14
21520,4.022999999999999,51.14
21521,4.022999999999999,51.14
21522,4.022999999999999,51.14
21523,4.022999999999999,51.14
21524,4.022999999999999,51.14
21525,4.022999999999999,51.14
21526,4.022999999999999,51.14
21527,4.022999999999999,51.14
21528,4.022999999999999,51.14
21529,4.022999999999999,51.14
21530,4.022999999999999,51.14
21531,4.022999999999999,51.14
21532,4.022999999999999,51.14
21533,4.022999999999999,51.14
21534,4.022999999999999,51.14
21535,4.022999999999999,51.14
21536,4.022999999999999,51.14
21537,4.022999999999999,51.14
21538,4.022999999999999,51.14
21539,4.022999999999999,51.14
21540,4.022999999999999,51.14
21541,4.022999999999999,51.14
21542,4.022999999999999,51.14
21543,4.022999999999999,51.14
21544,4.022999999999999,51.14
21545,4.022999999999999,51.14
21546,4.022999999999999,51.14
21547,4.022999999999999,51.14
21548,4.022999999999999,51.14
21549,4.022999999999999,51.14
21550,4.022999999999999,51.14
21551,4.022999999999999,51.14
21552,4.022999999999999,51.14
21553,4.022999999999999,51.14
21554,4.022999999999999,51.14
21555,4.022999999999999,51.14
21556,4.022999999999999,51.14
21557,4.022999999999999,51.14
21558,4.022999999999999,51.14
21559,4.022999999999999,51.14
21560,4.022999999999999,51.14
21561,4.022999999999999,51.14
21562,4.022999999999999,51.14
21563,4.022999999999999,51.14
21564,4.022999999999999,51.14
21565,4.022999999999999,51.14
21566,4.022999999999999,51.14
21567,4.022999999999999,51.14
21568,4.022999999999999,51.14
21569,4.022999999999999,51.14
21570,4.022999999999999,51.14
21571,4.022999999999999,51.14
21572,4.022999999999999,51.14
21573,4.022999999999999,51.14
21574,4.022999999999999,51.14
21575,4.022999999999999,51.14
21576,4.022999999999999,51.14
21577,4.022999999999999,51.14
21578,4.022999999999999,51.14
21579,4.022999999999999,51.14
21580,4.022999999999999,51.14
21581,4.022999999999999,51.14
21582,4.022999999999999,51.14
21583,4.022999999999999,51.14
21584,4.022999999999999,51.14
21585,4.022999999999999,51.14
21586,4.022999999999999,51.14
21587,4.022999999999999,51.14
21588,4.022999999999999,51.14
21589,4.022999999999999,51.14
21590,4.022999999999999,51.14
21591,4.022999999999999,51.14
21592,4.022999999999999,51.14
21593,4.022999999999999,51.14
21594,4.022999999999999,51.14
21595,4.022999999999999,51.14
21596,4.022999999999999,51.14
21597,4.022999999999999,51.14
21598,4.022999999999999,51.14
21599,4.022999999999999,51.14
21600,4.022999999999999,51.14
21601,4.018999999999998,51.1
21602,4.018999999999998,51.1
21603,4.018999999999998,51.1
21604,4.018999999999998,51.1
21605,4.018999999999998,51.1
21606,4.018999999999998,51.1
21607,4.018999999999998,51.1
21608,4.018999999999998,51.1
21609,4.018999999999998,51.1
21610,4.018999999999998,51.1
21611,4.018999999999998,51.1
21612,4.018999999999998,51.1
21613,4.018999999999998,51.1
21614,4.018999999999998,51.1
21615,4.018999999999998,51.1
21616,4.018999999999998,51.1
21617,4.018999999999998,51.1
21618,4.018999999999998,51.1
21619,4.018999999999998,51.1
21620,4.018999999999998,51.1
21621,4.018999999999998,51.1
21622,4.018999999999998,51.1
21623,4.018999999999998,51.1
21624,4.018999999999998,51.1
21625,4.018999999999998,51.1
21626,4.018999999999998,51.1
21627,4.018999999999998,51.1
21628,4.018999999999998,51.1
21629,4.018999999999998,51.1
21630,4.018999999999998,51.1
21631,4.018999999999998,51.1
21632,4.018999999999998,51.1
21633,4.018999999999998,51.1
21634,4.018999999999998,51.1
21635,4.018999999999998,51.1
21636,4.018999999999998,51.1
21637,4.018999999999998,51.1
21638,4.018999999999998,51.1
21639,4.018999999999998,51.1
21640,4.018999999999998,51.1
21641,4.018999999999998,51.1
21642,4.018999999999998,51.1
21643,4.018999999999998,51.1
21644,4.018999999999998,51.1
21645,4.018999999999998,51.1
21646,4.018999999999998,51.1
21647,4.018999999999998,51.1
21648,4.018999999999998,51.1
21649,4.018999999999998,51.1
21650,4.018999999999998,51.1
21651,4.018999999999998,51.1
21652,4.018999999999998,51.1
21653,4.018999999999998,51.1
21654,4.018999999999998,51.1
21655,4.018999999999998,51.1
21656,4.018999999999998,51.1
21657,4.018999999999998,51.1
21658,4.018999999999998,51.1
21659,4.026999999999998,51.18
21660,4.026999999999998,51.18
21661,4.026999999999998,51.18
21662,4.026999999999998,51.18
21663,4.026999999999998,51.18
21664,4.026999999999998,51.18
21665,4.026999999999998,51.18
21666,4.026999999999998,51.18
21667,4.026999999999998,51.18
21668,4.026999999999998,51.18
21669,4.026999999999998,51.18
21670,4.026999999999998,51.18
21671,4.026999999999998,51.18
21672,4.026999999999998,51.18
21673,4.026999999999998,51.18
21674,4.026999999999998,51.18
21675,4.026999999999998,51.18
21676,4.026999999999998,51.18
21677,4.026999999999998,51.18
21678,4.026999999999998,51.18
21679,4.026999999999998,51.18
21680,4.026999999999998,51.18
21681,4.026999999999998,51.18
21682,4.026999999999998,51.18
21683,4.026999999999998,51.18
21684,4.026999999999998,51.18
21685,4.026999999999998,51.18
21686,4.026999999999998,51.18
21687,4.026999999999998,51.18
21688,4.026999999999998,51.18
21689,4.026999999999998,51.18
21690,4.026999999999998,51.18
21691,4.026999999999998,51.18
21692,4.026999999999998,51.18
21693,4.026999999999998,51.18
21694,4.026999999999998,51.18
21695,4.026999999999998,51.18
21696,4.026999999999998,51.18
21697,4.026999999999998,51.18
21698,4.026999999999998,51.18
21699,4.026999999999998,51.18
21700,4.026999999999998,51.18
21701,4.026999999999998,51.18
21702,4.026999999999998,51.18
21703,4.026999999999998,51.18
21704,4.026999999999998,51.18
21705,4.026999999999998,51.18
21706,4.026999999999998,51.18
21707,4.026999999999998,51.18
21708,4.026999999999998,51.18
21709,4.026999999999998,51.18
21710,4.026999999999998,51.18
21711,4.026999999999998,51.18
21712,4.026999999999998,51.18
21713,4.026999999999998,51.18
21714,4.026999999999998,51.18
21715,4.026999999999998,51.18
21716,4.026999999999998,51.18
21717,4.026999999999998,51.18
21718,4.026999999999998,51.18
21719,4.026999999999998,51.18
21720,4.026999999999998,51.18
21721,4.026999999999998,51.18
21722,4.026999999999998,51.18
21723,4.026999999999998,51.18
21724,4.026999999999998,51.18
21725,4.026999999999998,51.18
21726,4.026999999999998,51.18
21727,4.026999999999998,51.18
21728,4.026999999999998,51.18
21729,4.026999999999998,51.18
21730,4.026999999999998,51.18
21731,4.026999999999998,51.18
21732,4.026999999999998,51.18
21733,4.026999999999998,51.18
21734,4.026999999999998,51.18
21735,4.026999999999998,51.18
21736,4.026999999999998,51.18
21737,4.026999999999998,51.18
21738,4.026999999999998,51.18
21739,4.026999999999998,51.18
21740,4.026999999999998,51.18
21741,4.026999999999998,51.18
21742,4.026999999999998,51.18
21743,4.026999999999998,51.18
21744,4.026999999999998,51.18
21745,4.026999999999998,51.18
21746,4.026999999999998,51.18
21747,4.026999999999998,51.18
21748,4.026999999999998,51.18
21749,4.026999999999998,51.18
21750,4.026999999999998,51.18
21751,4.026999999999998,51.18
21752,4.026999999999998,51.18
21753,4.026999999999998,51.18
21754,4.026999999999998,51.18
21755,4.026999999999998,51.18
21756,4.026999999999998,51.18
21757,4.026999999999998,51.18
21758,4.026999999999998,51.18
21759,4.020999999999998,51.12
21760,4.020999999999998,51.12
21761,4.020999999999998,51.12
21762,4.020999999999998,51.12
21763,4.020999999999998,51.12
21764,4.020999999999998,51.12
21765,4.020999999999998,51.12
21766,4.020999999999998,51.12
21767,4.020999999999998,51.12
21768,4.020999999999998,51.12
21769,4.020999999999998,51.12
21770,4.020999999999998,51.12
21771,4.020999999999998,51.12
21772,4.020999999999998,51.12
21773,4.020999999999998,51.12
21774,4.020999999999998,51.12
21775,4.020999999999998,51.12
21776,4.020999999999998,51.12
21777,4.020999999999998,51.12
21778,4.020999999999998,51.12
21779,4.020999999999998,51.12
21780,4.020999999999998,51.12
21781,4.020999999999998,51.12
21782,4.020999999999998,51.12
21783,4.020999999999998,51.12
21784,4.020999999999998,51.12
21785,4.020999999999998,51.12
21786,4.020999999999998,51.12
21787,4.020999999999998,51.12
21788,4.020999999999998,51.12
21789,4.020999999999998,51.12
21790,4.020999999999998,51.12
21791,4.020999999999998,51.12
21792,4.020999999999998,51.12
21793,4.020999999999998,51.12
21794,4.020999999999998,51.12
21795,4.020999999999998,51.12
21796,4.020999999999998,51.12
21797,4.020999999999998,51.12
21798,4.020999999999998,51.12
21799,4.020999999999998,51.12
21800,4.020999999999998,51.12
21801,4.020999999999998,51.12
21802,4.020999999999998,51.12
21803,4.020999999999998,51.12
21804,4.020999999999998,51.12
21805,4.020999999999998,51.12
21806,4.020999999999998,51.12
21807,4.020999999999998,51.12
21808,4.020999999999998,51.12
21809,4.020999999999999,51.12
21810,4.020999999999999,51.12
21811,4.020999999999999,51.12
21812,4.020999999999999,51.12
21813,4.020999999999999,51.12
21814,4.020999999999999,51.12
21815,4.020999999999999,51.12
21816,4.020999999999999,51.12
21817,4.020999999999999,51.12
21818,4.020999999999999,51.12
21819,4.020999999999999,51.12
21820,4.020999999999999,51.12
21821,4.020999999999999,51.12
21822,4.020999999999999,51.12
21823,4.020999999999999,51.12
21824,4.020999999999999,51.12
21825,4.020999999999999,51.12
21826,4.020999999999999,51.12
21827,4.020999999999999,51.12
21828,4.020999999999999,51.12
21829,4.020999999999999,51.12
21830,4.020999999999999,51.12
21831,4.020999999999999,51.12
21832,4.020999999999999,51.12
21833,4.020999999999999,51.12
21834,4.020999999999999,51.12
21835,4.020999999999999,51.12
21836,4.020999999999999,51.12
21837,4.020999999999999,51.12
21838,4.020999999999999,51.12
21839,4.020999999999999,51.12
21840,4.020999999999999,51.12
21841,4.020999999999999,51.12
21842,4.020999999999999,51.12
21843,4.020999999999999,51.12
21844,4.020999999999999,51.12
21845,4.020999999999999,51.12
21846,4.020999999999999,51.12
21847,4.020999999999999,51.12
21848,4.020999999999999,51.12
21849,4.020999999999999,51.12
21850,4.020999999999999,51.12
21851,4.020999999999999,51.12
21852,4.020999999999999,51.12
21853,4.020999999999999,51.12
21854,4.020999999999999,51.12
21855,4.020999999999999,51.12
21856,4.020999999999999,51.12
21857,4.020999999999999,51.12
21858,4.020999999999999,51.12
21859,4.020999999999998,51.12
21860,4.020999999999998,51.12
21861,4.020999999999998,51.12
21862,4.020999999999998,51.12
21863,4.020999999999998,51.12
21864,4.020999999999998,51.12
21865,4.020999999999998,51.12
21866,4.020999999999998,51.12
21867,4.020999999999998,51.12
21868,4.020999999999998,51.12
21869,4.020999999999998,51.12
21870,4.020999999999998,51.12
21871,4.020999999999998,51.12
21872,4.020999999999998,51.12
21873,4.020999999999998,51.12
21874,4.020999999999998,51.12
21875,4.020999999999998,51.12
21876,4.020999999999998,51.12
21877,4.020999999999998,51.12
21878,4.020999999999998,51.12
21879,4.020999999999998,51.12
21880,4.020999999999998,51.12
21881,4.020999999999998,51.12
21882,4.020999999999998,51.12
21883,4.020999999999998,51.12
21884,4.020999999999998,51.12
21885,4.020999999999998,51.12
21886,4.020999999999998,51.12
21887,4.020999999999998,51.12
21888,4.020999999999998,51.12
21889,4.020999999999998,51.12
21890,4.020999999999998,51.12
21891,4.020999999999998,51.12
21892,4.020999999999998,51.12
21893,4.020999999999998,51.12
21894,4.020999999999998,51.12
21895,4.020999999999998,51.12
21896,4.020999999999998,51.12
21897,4.020999999999998,51.12
21898,4.020999999999998,51.12
21899,4.020999999999998,51.12
21900,4.020999999999998,51.12
21901,4.020999999999998,51.12
21902,4.020999999999998,51.12
21903,4.020999999999998,51.12
21904,4.020999999999998,51.12
21905,4.020999999999998,51.12
21906,4.020999999999998,51.12
21907,4.020999999999998,51.12
21908,4.020999999999998,51.12
21909,4.020999999999998,51.12
21910,4.020999999999998,51.12
21911,4.020999999999998,51.12
21912,4.020999999999998,51.12
21913,4.020999999999998,51.12
21914,4.020999999999998,51.12
21915,4.020999999999998,51.12
21916,4.020999999999998,51.12
21917,4.020999999999998,51.12
21918,4.020999999999998,51.12
21919,4.020999999999998,51.12
21920,4.020999999999998,51.12
21921,4.020999999999998,51.12
21922,4.020999999999998,51.12
21923,4.020999999999998,51.12
21924,4.020999999999998,51.12
21925,4.020999999999998,51.12
21926,4.020999999999998,51.12
21927,4.020999999999998,51.12
21928,4.020999999999998,51.12
21929,4.020999999999998,51.12
21930,4.020999999999998,51.12
21931,4.020999999999998,51.12
21932,4.020999999999998,51.12
21933,4.020999999999998,51.12
21934,4.020999999999998,51.12
21935,4.020999999999998,51.12
21936,4.020999999999998,51.12
21937,4.020999999999998,51.12
21938,4.020999999999998,51.12
21939,4.020999999999998,51.12
21940,4.020999999999998,51.12
21941,4.020999999999998,51.12
21942,4.020999999999998,51.12
21943,4.020999999999998,51.12
21944,4.020999999999998,51.12
21945,4.020999999999998,51.12
21946,4.020999999999998,51.12
21947,4.020999999999998,51.12
21948,4.020999999999998,51.12
21949,4.020999999999998,51.12
21950,4.020999999999998,51.12
21951,4.020999999999998,51.12
21952,4.020999999999998,51.12
21953,4.020999999999998,51.12
21954,4.020999999999998,51.12
21955,4.020999999999998,51.12
21956,4.020999999999998,51.12
21957,4.020999999999998,51.12
21958,4.020999999999998,51.12
21959,4.020999999999998,51.12
21960,4.020999999999998,51.12
21961,4.020999999999998,51.12
21962,4.020999999999998,51.12
21963,4.020999999999998,51.12
21964,4.020999999999998,51.12
21965,4.020999999999998,51.12
21966,4.020999999999998,51.12
21967,4.020999999999998,51.12
21968,4.020999999999998,51.12
21969,4.020999999999998,51.12
21970,4.020999999999998,51.12
21971,4.020999999999998,51.12
21972,4.020999999999998,51.12
21973,4.020999999999998,51.12
21974,4.020999999999998,51.12
21975,4.020999999999998,51.12
21976,4.020999999999998,51.12
21977,4.020999999999998,51.12
21978,4.020999999999998,51.12
21979,4.020999999999998,51.12
21980,4.020999999999998,51.12
21981,4.020999999999998,51.12
21982,4.020999999999998,51.12
21983,4.020999999999998,51.12
21984,4.020999999999998,51.12
21985,4.020999999999998,51.12
21986,4.020999999999998,51.12
21987,4.020999999999998,51.12
21988,4.020999999999998,51.12
21989,4.020999999999998,51.12
21990,4.020999999999998,51.12
21991,4.020999999999998,51.12
21992,4.020999999999998,51.12
21993,4.020999999999998,51.12
21994,4.020999999999998,51.12
21995,4.020999999999998,51.12
21996,4.020999999999998,51.12
21997,4.020999999999998,51.12
21998,4.020999999999998,51.12
21999,4.020999999999998,51.12
22000,4.020999999999998,51.12
22001,4.020999999999998,51.12
22002,4.020999999999998,51.12
22003,4.020999999999998,51.12
22004,4.020999999999998,51.12
22005,4.020999999999998,51.12
22006,4.020999999999998,51.12
22007,4.020999999999998,51.12
22008,4.020999999999998,51.12
22009,4.019999999999999,51.11
22010,4.019999999999999,51.11
22011,4.019999999999999,51.11
22012,4.019999999999999,51.11
22013,4.019999999999999,51.11
22014,4.019999999999999,51.11
22015,4.019999999999999,51.11
22016,4.019999999999999,51.11
22017,4.019999999999999,51.11
22018,4.019999999999999,51.11
22019,4.019999999999999,51.11
22020,4.019999999999999,51.11
22021,4.019999999999999,51.11
22022,4.019999999999999,51.11
22023,4.019999999999999,51.11
22024,4.019999999999999,51.11
22025,4.019999999999999,51.11
22026,4.019999999999999,51.11
22027,4.019999999999999,51.11
22028,4.019999999999999,51.11
22029,4.019999999999999,51.11
22030,4.019999999999999,51.11
