timesteps,ep_rew_mean,ep_len_mean
65325,8.700000000000001,88.73
65326,8.700000000000001,88.73
65327,8.700000000000001,88.73
65328,8.700000000000001,88.73
65329,8.700000000000001,88.73
65330,8.700000000000001,88.73
65331,8.700000000000001,88.73
65332,8.700000000000001,88.73
65333,8.700000000000001,88.73
65334,8.700000000000001,88.73
65335,8.700000000000001,88.73
65336,8.700000000000001,88.73
65337,8.700000000000001,88.73
65338,8.700000000000001,88.73
65339,8.700000000000001,88.73
65340,8.700000000000001,88.73
65341,8.700000000000001,88.73
65342,8.700000000000001,88.73
65343,8.700000000000001,88.73
65344,8.700000000000001,88.73
65345,8.700000000000001,88.73
65346,8.700000000000001,88.73
65347,8.700000000000001,88.73
65348,8.700000000000001,88.73
65349,8.700000000000001,88.73
65350,8.700000000000001,88.73
65351,8.700000000000001,88.73
65352,8.700000000000001,88.73
65353,8.700000000000001,88.73
65354,8.722000000000001,88.86
65355,8.722000000000001,88.86
65356,8.722000000000001,88.86
65357,8.722000000000001,88.86
65358,8.722000000000001,88.86
65359,8.722000000000001,88.86
65360,8.722000000000001,88.86
65361,8.722000000000001,88.86
65362,8.722000000000001,88.86
65363,8.722000000000001,88.86
65364,8.722000000000001,88.86
65365,8.722000000000001,88.86
65366,8.722000000000001,88.86
65367,8.722000000000001,88.86
65368,8.722000000000001,88.86
65369,8.722000000000001,88.86
65370,8.722000000000001,88.86
65371,8.722000000000001,88.86
65372,8.722000000000001,88.86
65373,8.722000000000001,88.86
65374,8.722000000000001,88.86
65375,8.722000000000001,88.86
65376,8.722000000000001,88.86
65377,8.722000000000001,88.86
65378,8.722000000000001,88.86
65379,8.722000000000001,88.86
65380,8.722000000000001,88.86
65381,8.722000000000001,88.86
65382,8.722000000000001,88.86
65383,8.722000000000001,88.86
65384,8.722000000000001,88.86
65385,8.722000000000001,88.86
65386,8.722000000000001,88.86
65387,8.722000000000001,88.86
65388,8.722000000000001,88.86
65389,8.722000000000001,88.86
65390,8.722000000000001,88.86
65391,8.722000000000001,88.86
65392,8.722000000000001,88.86
65393,8.722000000000001,88.86
65394,8.722000000000001,88.86
65395,8.722000000000001,88.86
65396,8.722000000000001,88.86
65397,8.722000000000001,88.86
65398,8.722000000000001,88.86
65399,8.722000000000001,88.86
65400,8.722000000000001,88.86
65401,8.722000000000001,88.86
65402,8.722000000000001,88.86
65403,8.722000000000001,88.86
65404,8.722000000000001,88.86
65405,8.722000000000001,88.86
65406,8.722000000000001,88.86
65407,8.722000000000001,88.86
65408,8.722000000000001,88.86
65409,8.722000000000001,88.86
65410,8.722000000000001,88.86
65411,8.722000000000001,88.86
65412,8.722000000000001,88.86
65413,8.722000000000001,88.86
65414,8.722000000000001,88.86
65415,8.722000000000001,88.86
65416,8.722000000000001,88.86
65417,8.744000000000002,88.99
65418,8.744000000000002,88.99
65419,8.744000000000002,88.99
65420,8.744000000000002,88.99
65421,8.744000000000002,88.99
65422,8.744000000000002,88.99
65423,8.744000000000002,88.99
65424,8.744000000000002,88.99
65425,8.744000000000002,88.99
65426,8.744000000000002,88.99
65427,8.744000000000002,88.99
65428,8.744000000000002,88.99
65429,8.744000000000002,88.99
65430,8.744000000000002,88.99
65431,8.744000000000002,88.99
65432,8.744000000000002,88.99
65433,8.744000000000002,88.99
65434,8.744000000000002,88.99
65435,8.744000000000002,88.99
65436,8.744000000000002,88.99
65437,8.744000000000002,88.99
65438,8.744000000000002,88.99
65439,8.744000000000002,88.99
65440,8.744000000000002,88.99
65441,8.744000000000002,88.99
65442,8.744000000000002,88.99
65443,8.744000000000002,88.99
65444,8.744000000000002,88.99
65445,8.744000000000002,88.99
65446,8.744000000000002,88.99
65447,8.744000000000002,88.99
65448,8.744000000000002,88.99
65449,8.744000000000002,88.99
65450,8.744000000000002,88.99
65451,8.744000000000002,88.99
65452,8.744000000000002,88.99
65453,8.744000000000002,88.99
65454,8.744000000000002,88.99
65455,8.744000000000002,88.99
65456,8.744000000000002,88.99
65457,8.744000000000002,88.99
65458,8.744000000000002,88.99
65459,8.744000000000002,88.99
65460,8.744000000000002,88.99
65461,8.744000000000002,88.99
65462,8.744000000000002,88.99
65463,8.744000000000002,88.99
65464,8.744000000000002,88.99
65465,8.744000000000002,88.99
65466,8.744000000000002,88.99
65467,8.744000000000002,88.99
65468,8.744000000000002,88.99
65469,8.744000000000002,88.99
65470,8.744000000000002,88.99
65471,8.744000000000002,88.99
65472,8.744000000000002,88.99
65473,8.744000000000002,88.99
65474,8.744000000000002,88.99
65475,8.744000000000002,88.99
65476,8.744000000000002,88.99
65477,8.744000000000002,88.99
65478,8.744000000000002,88.99
65479,8.744000000000002,88.99
65480,8.744000000000002,88.99
65481,8.763000000000002,89.09
65482,8.763000000000002,89.09
65483,8.763000000000002,89.09
65484,8.763000000000002,89.09
65485,8.763000000000002,89.09
65486,8.763000000000002,89.09
65487,8.763000000000002,89.09
65488,8.763000000000002,89.09
65489,8.763000000000002,89.09
65490,8.763000000000002,89.09
65491,8.763000000000002,89.09
65492,8.763000000000002,89.09
65493,8.763000000000002,89.09
65494,8.763000000000002,89.09
65495,8.763000000000002,89.09
65496,8.763000000000002,89.09
65497,8.763000000000002,89.09
65498,8.763000000000002,89.09
65499,8.763000000000002,89.09
65500,8.763000000000002,89.09
65501,8.763000000000002,89.09
65502,8.763000000000002,89.09
65503,8.763000000000002,89.09
65504,8.763000000000002,89.09
65505,8.763000000000002,89.09
65506,8.763000000000002,89.09
65507,8.763000000000002,89.09
65508,8.763000000000002,89.09
65509,8.763000000000002,89.09
65510,8.763000000000002,89.09
65511,8.763000000000002,89.09
65512,8.763000000000002,89.09
65513,8.763000000000002,89.09
65514,8.763000000000002,89.09
65515,8.763000000000002,89.09
65516,8.763000000000002,89.09
65517,8.763000000000002,89.09
65518,8.763000000000002,89.09
65519,8.763000000000002,89.09
65520,8.763000000000002,89.09
65521,8.763000000000002,89.09
65522,8.763000000000002,89.09
65523,8.763000000000002,89.09
65524,8.763000000000002,89.09
65525,8.763000000000002,89.09
65526,8.763000000000002,89.09
65527,8.763000000000002,89.09
65528,8.763000000000002,89.09
65529,8.763000000000002,89.09
65530,8.763000000000002,89.09
65531,8.763000000000002,89.09
65532,8.763000000000002,89.09
65533,8.763000000000002,89.09
65534,8.763000000000002,89.09
65535,8.763000000000002,89.09
65536,8.763000000000002,89.09
65537,8.763000000000002,89.09
65538,8.763000000000002,89.09
65539,8.763000000000002,89.09
65540,8.763000000000002,89.09
65541,8.763000000000002,89.09
65542,8.763000000000002,89.09
65543,8.763000000000002,89.09
65544,8.763000000000002,89.09
65545,8.763000000000002,89.09
65546,8.763000000000002,89.09
65547,8.763000000000002,89.09
65548,8.763000000000002,89.09
65549,8.763000000000002,89.09
65550,8.763000000000002,89.09
65551,8.763000000000002,89.09
65552,8.763000000000002,89.09
65553,8.763000000000002,89.09
65554,8.763000000000002,89.09
65555,8.763000000000002,89.09
65556,8.763000000000002,89.09
65557,8.763000000000002,89.09
65558,8.763000000000002,89.09
65559,8.763000000000002,89.09
65560,8.763000000000002,89.09
65561,8.763000000000002,89.09
65562,8.763000000000002,89.09
65563,8.763000000000002,89.09
65564,8.763000000000002,89.09
65565,8.763000000000002,89.09
65566,8.763000000000002,89.09
65567,8.718000000000002,88.73
65568,8.718000000000002,88.73
65569,8.718000000000002,88.73
65570,8.718000000000002,88.73
65571,8.718000000000002,88.73
65572,8.718000000000002,88.73
65573,8.718000000000002,88.73
65574,8.718000000000002,88.73
65575,8.718000000000002,88.73
65576,8.718000000000002,88.73
65577,8.718000000000002,88.73
65578,8.718000000000002,88.73
65579,8.718000000000002,88.73
65580,8.718000000000002,88.73
65581,8.718000000000002,88.73
65582,8.718000000000002,88.73
65583,8.718000000000002,88.73
65584,8.718000000000002,88.73
65585,8.718000000000002,88.73
65586,8.718000000000002,88.73
65587,8.718000000000002,88.73
65588,8.718000000000002,88.73
65589,8.718000000000002,88.73
65590,8.718000000000002,88.73
65591,8.718000000000002,88.73
65592,8.718000000000002,88.73
65593,8.718000000000002,88.73
65594,8.718000000000002,88.73
65595,8.718000000000002,88.73
65596,8.718000000000002,88.73
65597,8.718000000000002,88.73
65598,8.718000000000002,88.73
65599,8.718000000000002,88.73
65600,8.718000000000002,88.73
65601,8.718000000000002,88.73
65602,8.718000000000002,88.73
65603,8.718000000000002,88.73
65604,8.718000000000002,88.73
65605,8.718000000000002,88.73
65606,8.718000000000002,88.73
65607,8.718000000000002,88.73
65608,8.718000000000002,88.73
65609,8.718000000000002,88.73
65610,8.718000000000002,88.73
65611,8.718000000000002,88.73
65612,8.718000000000002,88.73
65613,8.718000000000002,88.73
65614,8.718000000000002,88.73
65615,8.718000000000002,88.73
65616,8.718000000000002,88.73
65617,8.718000000000002,88.73
65618,8.718000000000002,88.73
65619,8.718000000000002,88.73
65620,8.718000000000002,88.73
65621,8.718000000000002,88.73
65622,8.718000000000002,88.73
65623,8.718000000000002,88.73
65624,8.718000000000002,88.73
65625,8.718000000000002,88.73
65626,8.718000000000002,88.73
65627,8.718000000000002,88.73
65628,8.718000000000002,88.73
65629,8.718000000000002,88.73
65630,8.718000000000002,88.73
65631,8.718000000000002,88.73
65632,8.718000000000002,88.73
65633,8.718000000000002,88.73
65634,8.718000000000002,88.73
65635,8.718000000000002,88.73
65636,8.718000000000002,88.73
65637,8.701,88.56
65638,8.701,88.56
65639,8.701,88.56
65640,8.701,88.56
65641,8.701,88.56
65642,8.701,88.56
65643,8.701,88.56
65644,8.701,88.56
65645,8.701,88.56
65646,8.701,88.56
65647,8.701,88.56
65648,8.701,88.56
65649,8.701,88.56
65650,8.701,88.56
65651,8.701,88.56
65652,8.701,88.56
65653,8.701,88.56
65654,8.701,88.56
65655,8.701,88.56
65656,8.701,88.56
65657,8.701,88.56
65658,8.701,88.56
65659,8.701,88.56
65660,8.701,88.56
65661,8.701,88.56
65662,8.701,88.56
65663,8.701,88.56
65664,8.701,88.56
65665,8.701,88.56
65666,8.701,88.56
65667,8.701,88.56
65668,8.701,88.56
65669,8.701,88.56
65670,8.701,88.56
65671,8.701,88.56
65672,8.701,88.56
65673,8.701,88.56
65674,8.701,88.56
65675,8.701,88.56
65676,8.701,88.56
65677,8.701,88.56
65678,8.701,88.56
65679,8.701,88.56
65680,8.701,88.56
65681,8.701,88.56
65682,8.701,88.56
65683,8.701,88.56
65684,8.701,88.56
65685,8.701,88.56
65686,8.701,88.56
65687,8.701,88.56
65688,8.701,88.56
65689,8.701,88.56
65690,8.701,88.56
65691,8.701,88.56
65692,8.701,88.56
65693,8.701,88.56
65694,8.701,88.56
65695,8.701,88.56
65696,8.701,88.56
65697,8.701,88.56
65698,8.701,88.56
65699,8.701,88.56
65700,8.701,88.56
65701,8.701,88.56
65702,8.701,88.56
65703,8.701,88.56
65704,8.701,88.56
65705,8.701,88.56
65706,8.701,88.56
65707,8.701,88.56
65708,8.701,88.56
65709,8.701,88.56
65710,8.701,88.56
65711,8.701,88.56
65712,8.701,88.56
65713,8.701,88.56
65714,8.701,88.56
65715,8.701,88.56
65716,8.701,88.56
65717,8.701,88.56
65718,8.701,88.56
65719,8.701,88.56
65720,8.701,88.56
65721,8.701,88.56
65722,8.701,88.56
65723,8.701,88.56
65724,8.701,88.56
65725,8.701,88.56
65726,8.701,88.56
65727,8.701,88.56
65728,8.701,88.56
65729,8.752,88.98
65730,8.752,88.98
65731,8.752,88.98
65732,8.752,88.98
65733,8.752,88.98
65734,8.752,88.98
65735,8.752,88.98
65736,8.752,88.98
65737,8.752,88.98
65738,8.752,88.98
65739,8.752,88.98
65740,8.752,88.98
65741,8.752,88.98
65742,8.752,88.98
65743,8.752,88.98
65744,8.752,88.98
65745,8.752,88.98
65746,8.752,88.98
65747,8.752,88.98
65748,8.752,88.98
65749,8.752,88.98
65750,8.752,88.98
65751,8.752,88.98
65752,8.752,88.98
65753,8.752,88.98
65754,8.752,88.98
65755,8.752,88.98
65756,8.752,88.98
65757,8.752,88.98
65758,8.752,88.98
65759,8.752,88.98
65760,8.752,88.98
65761,8.752,88.98
65762,8.752,88.98
65763,8.752,88.98
65764,8.752,88.98
65765,8.752,88.98
65766,8.752,88.98
65767,8.752,88.98
65768,8.752,88.98
65769,8.752,88.98
65770,8.752,88.98
65771,8.752,88.98
65772,8.752,88.98
65773,8.752,88.98
65774,8.752,88.98
65775,8.752,88.98
65776,8.752,88.98
65777,8.752,88.98
65778,8.752,88.98
65779,8.752,88.98
65780,8.752,88.98
65781,8.752,88.98
65782,8.752,88.98
65783,8.752,88.98
65784,8.752,88.98
65785,8.752,88.98
65786,8.752,88.98
65787,8.752,88.98
65788,8.752,88.98
65789,8.752,88.98
65790,8.752,88.98
65791,8.752,88.98
65792,8.752,88.98
65793,8.752,88.98
65794,8.752,88.98
65795,8.767,89.04
65796,8.767,89.04
65797,8.767,89.04
65798,8.767,89.04
65799,8.767,89.04
65800,8.767,89.04
65801,8.767,89.04
65802,8.767,89.04
65803,8.767,89.04
65804,8.767,89.04
65805,8.767,89.04
65806,8.767,89.04
65807,8.767,89.04
65808,8.767,89.04
65809,8.767,89.04
65810,8.767,89.04
65811,8.767,89.04
65812,8.767,89.04
65813,8.767,89.04
65814,8.767,89.04
65815,8.767,89.04
65816,8.767,89.04
65817,8.767,89.04
65818,8.767,89.04
65819,8.767,89.04
65820,8.767,89.04
65821,8.767,89.04
65822,8.767,89.04
65823,8.767,89.04
65824,8.767,89.04
65825,8.767,89.04
65826,8.767,89.04
65827,8.767,89.04
65828,8.767,89.04
65829,8.767,89.04
65830,8.767,89.04
65831,8.767,89.04
65832,8.767,89.04
65833,8.767,89.04
65834,8.767,89.04
65835,8.767,89.04
65836,8.767,89.04
65837,8.767,89.04
65838,8.767,89.04
65839,8.767,89.04
65840,8.767,89.04
65841,8.767,89.04
65842,8.767,89.04
65843,8.767,89.04
65844,8.767,89.04
65845,8.767,89.04
65846,8.767,89.04
65847,8.767,89.04
65848,8.767,89.04
65849,8.767,89.04
65850,8.767,89.04
65851,8.767,89.04
65852,8.767,89.04
65853,8.767,89.04
65854,8.767,89.04
65855,8.767,89.04
65856,8.767,89.04
65857,8.767,89.04
65858,8.767,89.04
65859,8.767,89.04
65860,8.767,89.04
65861,8.767,89.04
65862,8.767,89.04
65863,8.767,89.04
65864,8.767,89.04
65865,8.767,89.04
65866,8.767,89.04
65867,8.767,89.04
65868,8.767,89.04
65869,8.767,89.04
65870,8.767,89.04
65871,8.767,89.04
65872,8.767,89.04
65873,8.767,89.04
65874,8.767,89.04
65875,8.767,89.04
65876,8.767,89.04
65877,8.767,89.04
65878,8.767,89.04
65879,8.767,89.04
65880,8.767,89.04
65881,8.805,89.33
65882,8.805,89.33
65883,8.805,89.33
65884,8.805,89.33
65885,8.805,89.33
65886,8.805,89.33
65887,8.805,89.33
65888,8.805,89.33
65889,8.805,89.33
65890,8.805,89.33
65891,8.805,89.33
65892,8.805,89.33
65893,8.805,89.33
65894,8.805,89.33
65895,8.805,89.33
65896,8.805,89.33
65897,8.805,89.33
65898,8.805,89.33
65899,8.805,89.33
65900,8.805,89.33
65901,8.805,89.33
65902,8.805,89.33
65903,8.805,89.33
65904,8.805,89.33
65905,8.805,89.33
65906,8.805,89.33
65907,8.805,89.33
65908,8.805,89.33
65909,8.805,89.33
65910,8.805,89.33
65911,8.805,89.33
65912,8.805,89.33
65913,8.805,89.33
65914,8.805,89.33
65915,8.805,89.33
65916,8.805,89.33
65917,8.805,89.33
65918,8.805,89.33
65919,8.805,89.33
65920,8.805,89.33
65921,8.805,89.33
65922,8.805,89.33
65923,8.805,89.33
65924,8.805,89.33
65925,8.805,89.33
65926,8.805,89.33
65927,8.805,89.33
65928,8.805,89.33
65929,8.805,89.33
65930,8.805,89.33
65931,8.805,89.33
65932,8.805,89.33
65933,8.805,89.33
65934,8.805,89.33
65935,8.805,89.33
65936,8.805,89.33
65937,8.805,89.33
65938,8.805,89.33
65939,8.805,89.33
65940,8.805,89.33
65941,8.805,89.33
65942,8.805,89.33
65943,8.805,89.33
65944,8.805,89.33
65945,8.805,89.33
65946,8.805,89.33
65947,8.805,89.33
65948,8.805,89.33
65949,8.821,89.4
65950,8.821,89.4
65951,8.821,89.4
65952,8.821,89.4
65953,8.821,89.4
65954,8.821,89.4
65955,8.821,89.4
65956,8.821,89.4
65957,8.821,89.4
65958,8.821,89.4
65959,8.821,89.4
65960,8.821,89.4
65961,8.821,89.4
65962,8.821,89.4
65963,8.821,89.4
65964,8.821,89.4
65965,8.821,89.4
65966,8.821,89.4
65967,8.821,89.4
65968,8.821,89.4
65969,8.821,89.4
65970,8.821,89.4
65971,8.821,89.4
65972,8.821,89.4
65973,8.821,89.4
65974,8.821,89.4
65975,8.821,89.4
65976,8.821,89.4
65977,8.821,89.4
65978,8.821,89.4
65979,8.821,89.4
65980,8.821,89.4
65981,8.821,89.4
65982,8.821,89.4
65983,8.821,89.4
65984,8.821,89.4
65985,8.821,89.4
65986,8.821,89.4
65987,8.821,89.4
65988,8.821,89.4
65989,8.821,89.4
65990,8.821,89.4
65991,8.821,89.4
65992,8.821,89.4
65993,8.821,89.4
65994,8.821,89.4
65995,8.821,89.4
65996,8.821,89.4
65997,8.821,89.4
65998,8.821,89.4
65999,8.821,89.4
66000,8.821,89.4
66001,8.821,89.4
66002,8.821,89.4
66003,8.821,89.4
66004,8.821,89.4
66005,8.821,89.4
66006,8.821,89.4
66007,8.821,89.4
66008,8.821,89.4
66009,8.821,89.4
66010,8.821,89.4
66011,8.821,89.4
66012,8.821,89.4
66013,8.821,89.4
66014,8.821,89.4
66015,8.821,89.4
66016,8.821,89.4
66017,8.821,89.4
66018,8.821,89.4
66019,8.821,89.4
66020,8.821,89.4
66021,8.821,89.4
66022,8.821,89.4
66023,8.821,89.4
66024,8.821,89.4
66025,8.821,89.4
66026,8.821,89.4
66027,8.821,89.4
66028,8.821,89.4
66029,8.821,89.4
66030,8.821,89.4
66031,8.821,89.4
66032,8.821,89.4
66033,8.821,89.4
66034,8.821,89.4
66035,8.864,89.74
66036,8.864,89.74
66037,8.864,89.74
66038,8.864,89.74
66039,8.864,89.74
66040,8.864,89.74
66041,8.864,89.74
66042,8.864,89.74
66043,8.864,89.74
66044,8.864,89.74
66045,8.864,89.74
66046,8.864,89.74
66047,8.864,89.74
66048,8.864,89.74
66049,8.864,89.74
66050,8.864,89.74
66051,8.864,89.74
66052,8.864,89.74
66053,8.864,89.74
66054,8.864,89.74
66055,8.864,89.74
66056,8.864,89.74
66057,8.864,89.74
66058,8.864,89.74
66059,8.864,89.74
66060,8.864,89.74
66061,8.864,89.74
66062,8.864,89.74
66063,8.864,89.74
66064,8.864,89.74
66065,8.864,89.74
66066,8.864,89.74
66067,8.864,89.74
66068,8.864,89.74
66069,8.864,89.74
66070,8.864,89.74
66071,8.864,89.74
66072,8.864,89.74
66073,8.864,89.74
66074,8.864,89.74
66075,8.864,89.74
66076,8.864,89.74
66077,8.864,89.74
66078,8.864,89.74
66079,8.864,89.74
66080,8.864,89.74
66081,8.864,89.74
66082,8.864,89.74
66083,8.864,89.74
66084,8.864,89.74
66085,8.864,89.74
66086,8.864,89.74
66087,8.864,89.74
66088,8.864,89.74
66089,8.864,89.74
66090,8.864,89.74
66091,8.864,89.74
66092,8.864,89.74
66093,8.864,89.74
66094,8.864,89.74
66095,8.864,89.74
66096,8.864,89.74
66097,8.864,89.74
66098,8.864,89.74
66099,8.864,89.74
66100,8.864,89.74
66101,8.864,89.74
66102,8.864,89.74
66103,8.864,89.74
66104,8.864,89.74
66105,8.864,89.74
66106,8.864,89.74
66107,8.864,89.74
66108,8.864,89.74
66109,8.864,89.74
66110,8.864,89.74
66111,8.864,89.74
66112,8.864,89.74
66113,8.864,89.74
66114,8.864,89.74
66115,8.864,89.74
66116,8.864,89.74
66117,8.864,89.74
66118,8.864,89.74
66119,8.864,89.74
66120,8.864,89.74
66121,8.864,89.74
66122,8.864,89.74
66123,8.864,89.74
66124,8.864,89.74
66125,8.864,89.74
66126,8.864,89.74
66127,8.864,89.74
66128,8.864,89.74
66129,8.864,89.74
66130,8.864,89.74
66131,8.864,89.74
66132,8.864,89.74
66133,8.864,89.74
66134,8.864,89.74
66135,8.864,89.74
66136,8.864,89.74
66137,8.864,89.74
66138,8.864,89.74
66139,8.93,90.22
66140,8.93,90.22
66141,8.93,90.22
66142,8.93,90.22
66143,8.93,90.22
66144,8.93,90.22
66145,8.93,90.22
66146,8.93,90.22
66147,8.93,90.22
66148,8.93,90.22
66149,8.93,90.22
66150,8.93,90.22
66151,8.93,90.22
66152,8.93,90.22
66153,8.93,90.22
66154,8.93,90.22
66155,8.93,90.22
66156,8.93,90.22
66157,8.93,90.22
66158,8.93,90.22
66159,8.93,90.22
66160,8.93,90.22
66161,8.93,90.22
66162,8.93,90.22
66163,8.93,90.22
66164,8.93,90.22
66165,8.93,90.22
66166,8.93,90.22
66167,8.93,90.22
66168,8.93,90.22
66169,8.93,90.22
66170,8.93,90.22
66171,8.93,90.22
66172,8.93,90.22
66173,8.93,90.22
66174,8.93,90.22
66175,8.93,90.22
66176,8.93,90.22
66177,8.93,90.22
66178,8.93,90.22
66179,8.93,90.22
66180,8.93,90.22
66181,8.93,90.22
66182,8.93,90.22
66183,8.93,90.22
66184,8.93,90.22
66185,8.93,90.22
66186,8.93,90.22
66187,8.93,90.22
66188,8.93,90.22
66189,8.93,90.22
66190,8.93,90.22
66191,8.93,90.22
66192,8.93,90.22
66193,8.93,90.22
66194,8.93,90.22
66195,8.93,90.22
66196,8.93,90.22
66197,8.93,90.22
66198,8.93,90.22
66199,8.93,90.22
66200,8.93,90.22
66201,8.93,90.22
66202,8.93,90.22
66203,8.93,90.22
66204,8.93,90.22
66205,8.93,90.22
66206,8.93,90.22
66207,8.93,90.22
66208,8.93,90.22
66209,8.93,90.22
66210,8.93,90.22
66211,8.93,90.22
66212,8.93,90.22
66213,8.93,90.22
66214,8.93,90.22
66215,8.93,90.22
66216,8.93,90.22
66217,8.93,90.22
66218,8.93,90.22
66219,8.93,90.22
66220,8.93,90.22
66221,8.93,90.22
66222,8.93,90.22
66223,8.93,90.22
66224,8.93,90.22
66225,8.93,90.22
66226,8.93,90.22
66227,8.93,90.22
66228,8.93,90.22
66229,8.93,90.22
66230,8.93,90.22
66231,8.93,90.22
66232,8.93,90.22
66233,8.93,90.22
66234,8.93,90.22
66235,8.93,90.22
66236,8.93,90.22
66237,8.93,90.22
66238,8.989,90.63
66239,8.989,90.63
66240,8.989,90.63
66241,8.989,90.63
66242,8.989,90.63
66243,8.989,90.63
66244,8.989,90.63
66245,8.989,90.63
66246,8.989,90.63
66247,8.989,90.63
66248,8.989,90.63
66249,8.989,90.63
66250,8.989,90.63
66251,8.989,90.63
66252,8.989,90.63
66253,8.989,90.63
66254,8.989,90.63
66255,8.989,90.63
66256,8.989,90.63
66257,8.989,90.63
66258,8.989,90.63
66259,8.989,90.63
66260,8.989,90.63
66261,8.989,90.63
66262,8.989,90.63
66263,8.989,90.63
66264,8.989,90.63
66265,8.989,90.63
66266,8.989,90.63
66267,8.989,90.63
66268,8.989,90.63
66269,8.989,90.63
66270,8.989,90.63
66271,8.989,90.63
66272,8.989,90.63
66273,8.989,90.63
66274,8.989,90.63
66275,8.989,90.63
66276,8.989,90.63
66277,8.989,90.63
66278,8.989,90.63
66279,8.989,90.63
66280,8.989,90.63
66281,8.989,90.63
66282,8.989,90.63
66283,8.989,90.63
66284,8.989,90.63
66285,8.989,90.63
66286,8.989,90.63
66287,8.989,90.63
66288,8.989,90.63
66289,8.989,90.63
66290,8.989,90.63
66291,8.989,90.63
66292,8.989,90.63
66293,8.989,90.63
66294,8.989,90.63
66295,8.989,90.63
66296,8.989,90.63
66297,8.989,90.63
66298,8.989,90.63
66299,8.989,90.63
66300,8.989,90.63
66301,8.989,90.63
66302,8.989,90.63
66303,8.989,90.63
66304,8.989,90.63
66305,8.989,90.63
66306,8.989,90.63
66307,8.989,90.63
66308,9.018,90.83
66309,9.018,90.83
66310,9.018,90.83
66311,9.018,90.83
66312,9.018,90.83
66313,9.018,90.83
66314,9.018,90.83
66315,9.018,90.83
66316,9.018,90.83
66317,9.018,90.83
66318,9.018,90.83
66319,9.018,90.83
66320,9.018,90.83
66321,9.018,90.83
66322,9.018,90.83
66323,9.018,90.83
66324,9.018,90.83
66325,9.018,90.83
66326,9.018,90.83
66327,9.018,90.83
66328,9.018,90.83
66329,9.018,90.83
66330,9.018,90.83
66331,9.018,90.83
66332,9.018,90.83
66333,9.018,90.83
66334,9.018,90.83
66335,9.018,90.83
66336,9.018,90.83
66337,9.018,90.83
66338,9.018,90.83
66339,9.018,90.83
66340,9.018,90.83
66341,9.018,90.83
66342,9.018,90.83
66343,9.018,90.83
66344,9.018,90.83
66345,9.018,90.83
66346,9.018,90.83
66347,9.018,90.83
66348,9.018,90.83
66349,9.018,90.83
66350,9.018,90.83
66351,9.018,90.83
66352,9.018,90.83
66353,9.018,90.83
66354,9.018,90.83
66355,9.018,90.83
66356,9.018,90.83
66357,9.018,90.83
66358,9.018,90.83
66359,9.018,90.83
66360,9.018,90.83
66361,9.018,90.83
66362,9.018,90.83
66363,9.018,90.83
66364,9.018,90.83
66365,9.018,90.83
66366,9.018,90.83
66367,9.018,90.83
66368,9.018,90.83
66369,9.018,90.83
66370,9.018,90.83
66371,9.018,90.83
66372,9.018,90.83
66373,9.018,90.83
66374,9.018,90.83
66375,9.018,90.83
66376,9.018,90.83
66377,9.018,90.83
66378,9.047,91.03
66379,9.047,91.03
66380,9.047,91.03
66381,9.047,91.03
66382,9.047,91.03
66383,9.047,91.03
66384,9.047,91.03
66385,9.047,91.03
66386,9.047,91.03
66387,9.047,91.03
66388,9.047,91.03
66389,9.047,91.03
66390,9.047,91.03
66391,9.047,91.03
66392,9.047,91.03
66393,9.047,91.03
66394,9.047,91.03
66395,9.047,91.03
66396,9.047,91.03
66397,9.047,91.03
66398,9.047,91.03
66399,9.047,91.03
66400,9.047,91.03
66401,9.047,91.03
66402,9.047,91.03
66403,9.047,91.03
66404,9.047,91.03
66405,9.047,91.03
66406,9.047,91.03
66407,9.047,91.03
66408,9.047,91.03
66409,9.047,91.03
66410,9.047,91.03
66411,9.047,91.03
66412,9.047,91.03
66413,9.047,91.03
66414,9.047,91.03
66415,9.047,91.03
66416,9.047,91.03
66417,9.047,91.03
66418,9.047,91.03
66419,9.047,91.03
66420,9.047,91.03
66421,9.047,91.03
66422,9.047,91.03
66423,9.047,91.03
66424,9.047,91.03
66425,9.047,91.03
66426,9.047,91.03
66427,9.047,91.03
66428,9.047,91.03
66429,9.047,91.03
66430,9.047,91.03
66431,9.047,91.03
66432,9.047,91.03
66433,9.047,91.03
66434,9.047,91.03
66435,9.047,91.03
66436,9.047,91.03
66437,9.047,91.03
66438,9.047,91.03
66439,9.047,91.03
66440,9.047,91.03
66441,9.047,91.03
66442,9.047,91.03
66443,9.047,91.03
66444,9.047,91.03
66445,9.047,91.03
66446,9.047,91.03
66447,9.047,91.03
66448,9.047,91.03
66449,9.047,91.03
66450,9.047,91.03
66451,9.047,91.03
66452,9.047,91.03
66453,9.047,91.03
66454,9.047,91.03
66455,9.047,91.03
66456,9.047,91.03
66457,9.047,91.03
66458,9.047,91.03
66459,9.047,91.03
66460,9.047,91.03
66461,9.047,91.03
66462,9.047,91.03
66463,9.047,91.03
66464,9.047,91.03
66465,9.047,91.03
66466,9.047,91.03
66467,9.047,91.03
66468,9.096,91.43
66469,9.096,91.43
66470,9.096,91.43
66471,9.096,91.43
66472,9.096,91.43
66473,9.096,91.43
66474,9.096,91.43
66475,9.096,91.43
66476,9.096,91.43
66477,9.096,91.43
66478,9.096,91.43
66479,9.096,91.43
66480,9.096,91.43
66481,9.096,91.43
