timesteps,ep_rew_mean,ep_len_mean
80760,7.596,78.68
80761,7.596,78.68
80762,7.596,78.68
80763,7.596,78.68
80764,7.596,78.68
80765,7.596,78.68
80766,7.596,78.68
80767,7.596,78.68
80768,7.596,78.68
80769,7.596,78.68
80770,7.596,78.68
80771,7.596,78.68
80772,7.596,78.68
80773,7.506,77.96
80774,7.506,77.96
80775,7.506,77.96
80776,7.506,77.96
80777,7.506,77.96
80778,7.506,77.96
80779,7.506,77.96
80780,7.506,77.96
80781,7.506,77.96
80782,7.506,77.96
80783,7.506,77.96
80784,7.506,77.96
80785,7.506,77.96
80786,7.506,77.96
80787,7.506,77.96
80788,7.506,77.96
80789,7.506,77.96
80790,7.506,77.96
80791,7.506,77.96
80792,7.506,77.96
80793,7.506,77.96
80794,7.506,77.96
80795,7.506,77.96
80796,7.506,77.96
80797,7.506,77.96
80798,7.506,77.96
80799,7.506,77.96
80800,7.506,77.96
80801,7.506,77.96
80802,7.506,77.96
80803,7.506,77.96
80804,7.506,77.96
80805,7.506,77.96
80806,7.506,77.96
80807,7.506,77.96
80808,7.506,77.96
80809,7.506,77.96
80810,7.506,77.96
80811,7.506,77.96
80812,7.506,77.96
80813,7.506,77.96
80814,7.506,77.96
80815,7.506,77.96
80816,7.506,77.96
80817,7.506,77.96
80818,7.506,77.96
80819,7.506,77.96
80820,7.506,77.96
80821,7.506,77.96
80822,7.506,77.96
80823,7.506,77.96
80824,7.506,77.96
80825,7.506,77.96
80826,7.506,77.96
80827,7.506,77.96
80828,7.506,77.96
80829,7.506,77.96
80830,7.506,77.96
80831,7.506,77.96
80832,7.506,77.96
80833,7.506,77.96
80834,7.506,77.96
80835,7.506,77.96
80836,7.506,77.96
80837,7.506,77.96
80838,7.506,77.96
80839,7.506,77.96
80840,7.506,77.96
80841,7.506,77.96
80842,7.506,77.96
80843,7.506,77.96
80844,7.506,77.96
80845,7.506,77.96
80846,7.506,77.96
80847,7.506,77.96
80848,7.506,77.96
80849,7.506,77.96
80850,7.506,77.96
80851,7.506,77.96
80852,7.506,77.96
80853,7.506,77.96
80854,7.506,77.96
80855,7.506,77.96
80856,7.506,77.96
80857,7.506,77.96
80858,7.506,77.96
80859,7.541999999999999,78.23
80860,7.541999999999999,78.23
80861,7.541999999999999,78.23
80862,7.541999999999999,78.23
80863,7.541999999999999,78.23
80864,7.541999999999999,78.23
80865,7.541999999999999,78.23
80866,7.541999999999999,78.23
80867,7.541999999999999,78.23
80868,7.541999999999999,78.23
80869,7.541999999999999,78.23
80870,7.541999999999999,78.23
80871,7.541999999999999,78.23
80872,7.541999999999999,78.23
80873,7.541999999999999,78.23
80874,7.541999999999999,78.23
80875,7.541999999999999,78.23
80876,7.541999999999999,78.23
80877,7.541999999999999,78.23
80878,7.541999999999999,78.23
80879,7.541999999999999,78.23
80880,7.541999999999999,78.23
80881,7.541999999999999,78.23
80882,7.541999999999999,78.23
80883,7.541999999999999,78.23
80884,7.541999999999999,78.23
80885,7.541999999999999,78.23
80886,7.541999999999999,78.23
80887,7.541999999999999,78.23
80888,7.541999999999999,78.23
80889,7.541999999999999,78.23
80890,7.541999999999999,78.23
80891,7.541999999999999,78.23
80892,7.541999999999999,78.23
80893,7.541999999999999,78.23
80894,7.541999999999999,78.23
80895,7.541999999999999,78.23
80896,7.541999999999999,78.23
80897,7.541999999999999,78.23
80898,7.541999999999999,78.23
80899,7.541999999999999,78.23
80900,7.541999999999999,78.23
80901,7.541999999999999,78.23
80902,7.541999999999999,78.23
80903,7.541999999999999,78.23
80904,7.541999999999999,78.23
80905,7.541999999999999,78.23
80906,7.541999999999999,78.23
80907,7.541999999999999,78.23
80908,7.541999999999999,78.23
80909,7.541999999999999,78.23
80910,7.541999999999999,78.23
80911,7.541999999999999,78.23
80912,7.541999999999999,78.23
80913,7.541999999999999,78.23
80914,7.541999999999999,78.23
80915,7.541999999999999,78.23
80916,7.541999999999999,78.23
80917,7.541999999999999,78.23
80918,7.541999999999999,78.23
80919,7.541999999999999,78.23
80920,7.541999999999999,78.23
80921,7.541999999999999,78.23
80922,7.541999999999999,78.23
80923,7.541999999999999,78.23
80924,7.54,78.21
80925,7.54,78.21
80926,7.54,78.21
80927,7.54,78.21
80928,7.54,78.21
80929,7.54,78.21
80930,7.54,78.21
80931,7.54,78.21
80932,7.54,78.21
80933,7.54,78.21
80934,7.54,78.21
80935,7.54,78.21
80936,7.54,78.21
80937,7.54,78.21
80938,7.54,78.21
80939,7.54,78.21
80940,7.54,78.21
80941,7.54,78.21
80942,7.54,78.21
80943,7.54,78.21
80944,7.54,78.21
80945,7.54,78.21
80946,7.54,78.21
80947,7.54,78.21
80948,7.54,78.21
80949,7.54,78.21
80950,7.54,78.21
80951,7.54,78.21
80952,7.54,78.21
80953,7.54,78.21
80954,7.54,78.21
80955,7.54,78.21
80956,7.54,78.21
80957,7.54,78.21
80958,7.54,78.21
80959,7.54,78.21
80960,7.54,78.21
80961,7.54,78.21
80962,7.54,78.21
80963,7.54,78.21
80964,7.54,78.21
80965,7.54,78.21
80966,7.54,78.21
80967,7.54,78.21
80968,7.54,78.21
80969,7.54,78.21
80970,7.54,78.21
80971,7.54,78.21
80972,7.54,78.21
80973,7.54,78.21
80974,7.54,78.21
80975,7.54,78.21
80976,7.54,78.21
80977,7.54,78.21
80978,7.54,78.21
80979,7.54,78.21
80980,7.54,78.21
80981,7.54,78.21
80982,7.54,78.21
80983,7.54,78.21
80984,7.54,78.21
80985,7.54,78.21
80986,7.54,78.21
80987,7.54,78.21
80988,7.54,78.21
80989,7.54,78.21
80990,7.54,78.21
80991,7.54,78.21
80992,7.54,78.21
80993,7.54,78.21
80994,7.54,78.21
80995,7.54,78.21
80996,7.54,78.21
80997,7.54,78.21
80998,7.54,78.21
80999,7.54,78.21
81000,7.54,78.21
81001,7.54,78.21
81002,7.54,78.21
81003,7.54,78.21
81004,7.54,78.21
81005,7.54,78.21
81006,7.54,78.21
81007,7.54,78.21
81008,7.54,78.21
81009,7.54,78.21
81010,7.539999999999999,78.21
81011,7.539999999999999,78.21
81012,7.539999999999999,78.21
81013,7.539999999999999,78.21
81014,7.539999999999999,78.21
81015,7.539999999999999,78.21
81016,7.539999999999999,78.21
81017,7.539999999999999,78.21
81018,7.539999999999999,78.21
81019,7.539999999999999,78.21
81020,7.539999999999999,78.21
81021,7.539999999999999,78.21
81022,7.539999999999999,78.21
81023,7.539999999999999,78.21
81024,7.539999999999999,78.21
81025,7.539999999999999,78.21
81026,7.539999999999999,78.21
81027,7.539999999999999,78.21
81028,7.539999999999999,78.21
81029,7.539999999999999,78.21
81030,7.539999999999999,78.21
81031,7.539999999999999,78.21
81032,7.539999999999999,78.21
81033,7.539999999999999,78.21
81034,7.539999999999999,78.21
81035,7.539999999999999,78.21
81036,7.539999999999999,78.21
81037,7.539999999999999,78.21
81038,7.539999999999999,78.21
81039,7.539999999999999,78.21
81040,7.539999999999999,78.21
81041,7.539999999999999,78.21
81042,7.539999999999999,78.21
81043,7.539999999999999,78.21
81044,7.539999999999999,78.21
81045,7.539999999999999,78.21
81046,7.539999999999999,78.21
81047,7.539999999999999,78.21
81048,7.539999999999999,78.21
81049,7.539999999999999,78.21
81050,7.539999999999999,78.21
81051,7.539999999999999,78.21
81052,7.539999999999999,78.21
81053,7.539999999999999,78.21
81054,7.539999999999999,78.21
81055,7.539999999999999,78.21
81056,7.539999999999999,78.21
81057,7.539999999999999,78.21
81058,7.539999999999999,78.21
81059,7.539999999999999,78.21
81060,7.539999999999999,78.21
81061,7.539999999999999,78.21
81062,7.539999999999999,78.21
81063,7.539999999999999,78.21
81064,7.539999999999999,78.21
81065,7.539999999999999,78.21
81066,7.539999999999999,78.21
81067,7.539999999999999,78.21
81068,7.539999999999999,78.21
81069,7.539999999999999,78.21
81070,7.539999999999999,78.21
81071,7.539999999999999,78.21
81072,7.539999999999999,78.21
81073,7.539999999999999,78.21
81074,7.539999999999999,78.21
81075,7.539999999999999,78.21
81076,7.539999999999999,78.21
81077,7.539999999999999,78.21
81078,7.477,77.67
81079,7.477,77.67
81080,7.477,77.67
81081,7.477,77.67
81082,7.477,77.67
81083,7.477,77.67
81084,7.477,77.67
81085,7.477,77.67
81086,7.477,77.67
81087,7.477,77.67
81088,7.477,77.67
81089,7.477,77.67
81090,7.477,77.67
81091,7.477,77.67
81092,7.477,77.67
81093,7.477,77.67
81094,7.477,77.67
81095,7.477,77.67
81096,7.477,77.67
81097,7.477,77.67
81098,7.477,77.67
81099,7.477,77.67
81100,7.477,77.67
81101,7.477,77.67
81102,7.477,77.67
81103,7.477,77.67
81104,7.477,77.67
81105,7.477,77.67
81106,7.477,77.67
81107,7.477,77.67
81108,7.477,77.67
81109,7.477,77.67
81110,7.477,77.67
81111,7.477,77.67
81112,7.477,77.67
81113,7.477,77.67
81114,7.477,77.67
81115,7.477,77.67
81116,7.477,77.67
81117,7.477,77.67
81118,7.477,77.67
81119,7.477,77.67
81120,7.477,77.67
81121,7.477,77.67
81122,7.477,77.67
81123,7.477,77.67
81124,7.477,77.67
81125,7.477,77.67
81126,7.477,77.67
81127,7.477,77.67
81128,7.477,77.67
81129,7.477,77.67
81130,7.477,77.67
81131,7.477,77.67
81132,7.477,77.67
81133,7.477,77.67
81134,7.477,77.67
81135,7.477,77.67
81136,7.477,77.67
81137,7.477,77.67
81138,7.477,77.67
81139,7.477,77.67
81140,7.477,77.67
81141,7.477,77.67
81142,7.477,77.67
81143,7.454,77.44
81144,7.454,77.44
81145,7.454,77.44
81146,7.454,77.44
81147,7.454,77.44
81148,7.454,77.44
81149,7.454,77.44
81150,7.454,77.44
81151,7.454,77.44
81152,7.454,77.44
81153,7.454,77.44
81154,7.454,77.44
81155,7.454,77.44
81156,7.454,77.44
81157,7.454,77.44
81158,7.454,77.44
81159,7.454,77.44
81160,7.454,77.44
81161,7.454,77.44
81162,7.454,77.44
81163,7.454,77.44
81164,7.454,77.44
81165,7.454,77.44
81166,7.454,77.44
81167,7.454,77.44
81168,7.454,77.44
81169,7.454,77.44
81170,7.454,77.44
81171,7.454,77.44
81172,7.454,77.44
81173,7.454,77.44
81174,7.454,77.44
81175,7.454,77.44
81176,7.454,77.44
81177,7.454,77.44
81178,7.454,77.44
81179,7.454,77.44
81180,7.454,77.44
81181,7.454,77.44
81182,7.454,77.44
81183,7.454,77.44
81184,7.454,77.44
81185,7.454,77.44
81186,7.454,77.44
81187,7.454,77.44
81188,7.454,77.44
81189,7.454,77.44
81190,7.454,77.44
81191,7.454,77.44
81192,7.454,77.44
81193,7.454,77.44
81194,7.454,77.44
81195,7.454,77.44
81196,7.454,77.44
81197,7.454,77.44
81198,7.454,77.44
81199,7.454,77.44
81200,7.454,77.44
81201,7.454,77.44
81202,7.454,77.44
81203,7.454,77.44
81204,7.454,77.44
81205,7.454,77.44
81206,7.454,77.44
81207,7.454,77.44
81208,7.454,77.44
81209,7.454,77.44
81210,7.454,77.44
81211,7.454,77.44
81212,7.454,77.44
81213,7.454,77.44
81214,7.454,77.44
81215,7.454,77.44
81216,7.454,77.44
81217,7.454,77.44
81218,7.454,77.44
81219,7.454,77.44
81220,7.454,77.44
81221,7.454,77.44
81222,7.454,77.44
81223,7.454,77.44
81224,7.454,77.44
81225,7.454,77.44
81226,7.454,77.44
81227,7.454,77.44
81228,7.454,77.44
81229,7.499,77.8
81230,7.499,77.8
81231,7.499,77.8
81232,7.499,77.8
81233,7.499,77.8
81234,7.499,77.8
81235,7.499,77.8
81236,7.499,77.8
81237,7.499,77.8
81238,7.499,77.8
81239,7.499,77.8
81240,7.499,77.8
81241,7.499,77.8
81242,7.499,77.8
81243,7.499,77.8
81244,7.499,77.8
81245,7.499,77.8
81246,7.499,77.8
81247,7.499,77.8
81248,7.499,77.8
81249,7.499,77.8
81250,7.499,77.8
81251,7.499,77.8
81252,7.499,77.8
81253,7.499,77.8
81254,7.499,77.8
81255,7.499,77.8
81256,7.499,77.8
81257,7.499,77.8
81258,7.499,77.8
81259,7.499,77.8
81260,7.499,77.8
81261,7.499,77.8
81262,7.499,77.8
81263,7.499,77.8
81264,7.499,77.8
81265,7.499,77.8
81266,7.499,77.8
81267,7.499,77.8
81268,7.499,77.8
81269,7.499,77.8
81270,7.499,77.8
81271,7.499,77.8
81272,7.499,77.8
81273,7.499,77.8
81274,7.499,77.8
81275,7.499,77.8
81276,7.499,77.8
81277,7.499,77.8
81278,7.499,77.8
81279,7.499,77.8
81280,7.499,77.8
81281,7.499,77.8
81282,7.499,77.8
81283,7.499,77.8
81284,7.499,77.8
81285,7.499,77.8
81286,7.499,77.8
81287,7.499,77.8
81288,7.499,77.8
81289,7.499,77.8
81290,7.499,77.8
81291,7.499,77.8
81292,7.499,77.8
81293,7.499,77.8
81294,7.499,77.8
81295,7.499,77.8
81296,7.499,77.8
81297,7.499,77.8
81298,7.499,77.8
81299,7.499,77.8
81300,7.499,77.8
81301,7.499,77.8
81302,7.499,77.8
81303,7.499,77.8
81304,7.499,77.8
81305,7.499,77.8
81306,7.499,77.8
81307,7.499,77.8
81308,7.499,77.8
81309,7.499,77.8
81310,7.499,77.8
81311,7.499,77.8
81312,7.499,77.8
81313,7.499,77.8
81314,7.499,77.8
81315,7.499,77.8
81316,7.499,77.8
81317,7.499,77.8
81318,7.499,77.8
81319,7.499,77.8
81320,7.499,77.8
81321,7.499,77.8
81322,7.499,77.8
81323,7.499,77.8
81324,7.499,77.8
81325,7.499,77.8
81326,7.499,77.8
81327,7.499,77.8
81328,7.499,77.8
81329,7.499,77.8
81330,7.499,77.8
81331,7.499,77.8
81332,7.499,77.8
81333,7.499,77.8
81334,7.499,77.8
81335,7.499,77.8
81336,7.499,77.8
81337,7.499,77.8
81338,7.499,77.8
81339,7.499,77.8
81340,7.499,77.8
81341,7.499,77.8
81342,7.499,77.8
81343,7.499,77.8
81344,7.499,77.8
81345,7.499,77.8
81346,7.499,77.8
81347,7.499,77.8
81348,7.499,77.8
81349,7.499,77.8
81350,7.499,77.8
81351,7.499,77.8
81352,7.499,77.8
81353,7.499,77.8
81354,7.499,77.8
81355,7.499,77.8
81356,7.499,77.8
81357,7.499,77.8
81358,7.499,77.8
81359,7.499,77.8
81360,7.499,77.8
81361,7.499,77.8
81362,7.499,77.8
81363,7.499,77.8
81364,7.499,77.8
81365,7.499,77.8
81366,7.499,77.8
81367,7.499,77.8
81368,7.499,77.8
81369,7.499,77.8
81370,7.499,77.8
81371,7.499,77.8
81372,7.499,77.8
81373,7.499,77.8
81374,7.499,77.8
81375,7.499,77.8
81376,7.499,77.8
81377,7.499,77.8
81378,7.476,77.57
81379,7.476,77.57
81380,7.476,77.57
81381,7.476,77.57
81382,7.476,77.57
81383,7.476,77.57
81384,7.476,77.57
81385,7.476,77.57
81386,7.476,77.57
81387,7.476,77.57
81388,7.476,77.57
81389,7.476,77.57
81390,7.476,77.57
81391,7.476,77.57
81392,7.476,77.57
81393,7.476,77.57
81394,7.476,77.57
81395,7.476,77.57
81396,7.476,77.57
81397,7.476,77.57
81398,7.476,77.57
81399,7.476,77.57
81400,7.476,77.57
81401,7.476,77.57
81402,7.476,77.57
81403,7.476,77.57
81404,7.476,77.57
81405,7.476,77.57
81406,7.476,77.57
81407,7.476,77.57
81408,7.476,77.57
81409,7.476,77.57
81410,7.476,77.57
81411,7.476,77.57
81412,7.476,77.57
81413,7.476,77.57
81414,7.476,77.57
81415,7.476,77.57
81416,7.476,77.57
81417,7.476,77.57
81418,7.476,77.57
81419,7.476,77.57
81420,7.476,77.57
81421,7.476,77.57
81422,7.476,77.57
81423,7.476,77.57
81424,7.476,77.57
81425,7.476,77.57
81426,7.476,77.57
81427,7.476,77.57
81428,7.386,76.85
81429,7.386,76.85
81430,7.386,76.85
81431,7.386,76.85
81432,7.386,76.85
81433,7.386,76.85
81434,7.386,76.85
81435,7.386,76.85
81436,7.386,76.85
81437,7.386,76.85
81438,7.386,76.85
81439,7.386,76.85
81440,7.386,76.85
81441,7.386,76.85
81442,7.386,76.85
81443,7.386,76.85
81444,7.386,76.85
81445,7.386,76.85
81446,7.386,76.85
81447,7.386,76.85
81448,7.386,76.85
81449,7.386,76.85
81450,7.386,76.85
81451,7.386,76.85
81452,7.386,76.85
81453,7.386,76.85
81454,7.386,76.85
81455,7.386,76.85
81456,7.386,76.85
81457,7.386,76.85
81458,7.386,76.85
81459,7.386,76.85
81460,7.386,76.85
81461,7.386,76.85
81462,7.386,76.85
81463,7.386,76.85
81464,7.386,76.85
81465,7.386,76.85
81466,7.386,76.85
81467,7.386,76.85
81468,7.386,76.85
81469,7.386,76.85
81470,7.386,76.85
81471,7.386,76.85
81472,7.386,76.85
81473,7.386,76.85
81474,7.386,76.85
81475,7.386,76.85
81476,7.386,76.85
81477,7.386,76.85
81478,7.386,76.85
81479,7.386,76.85
81480,7.386,76.85
81481,7.386,76.85
81482,7.386,76.85
81483,7.386,76.85
81484,7.386,76.85
81485,7.386,76.85
81486,7.386,76.85
81487,7.386,76.85
81488,7.386,76.85
81489,7.386,76.85
81490,7.386,76.85
81491,7.386,76.85
81492,7.386,76.85
81493,7.386,76.85
81494,7.386,76.85
81495,7.386,76.85
81496,7.386,76.85
81497,7.386,76.85
81498,7.386,76.85
81499,7.386,76.85
81500,7.386,76.85
81501,7.386,76.85
81502,7.386,76.85
81503,7.386,76.85
81504,7.386,76.85
81505,7.386,76.85
81506,7.386,76.85
81507,7.386,76.85
81508,7.386,76.85
81509,7.386,76.85
81510,7.386,76.85
81511,7.386,76.85
81512,7.386,76.85
81513,7.386,76.85
81514,7.328,76.42
81515,7.328,76.42
81516,7.328,76.42
81517,7.328,76.42
81518,7.328,76.42
81519,7.328,76.42
81520,7.328,76.42
81521,7.328,76.42
81522,7.328,76.42
81523,7.328,76.42
81524,7.328,76.42
81525,7.328,76.42
81526,7.328,76.42
81527,7.328,76.42
81528,7.328,76.42
81529,7.328,76.42
81530,7.328,76.42
81531,7.328,76.42
81532,7.328,76.42
81533,7.328,76.42
81534,7.328,76.42
81535,7.328,76.42
81536,7.328,76.42
81537,7.328,76.42
81538,7.328,76.42
81539,7.328,76.42
81540,7.328,76.42
81541,7.328,76.42
81542,7.328,76.42
81543,7.328,76.42
81544,7.328,76.42
81545,7.328,76.42
81546,7.328,76.42
81547,7.328,76.42
81548,7.328,76.42
81549,7.328,76.42
81550,7.328,76.42
81551,7.328,76.42
81552,7.328,76.42
81553,7.328,76.42
81554,7.328,76.42
81555,7.328,76.42
81556,7.328,76.42
81557,7.328,76.42
81558,7.328,76.42
81559,7.328,76.42
81560,7.328,76.42
81561,7.328,76.42
81562,7.328,76.42
81563,7.328,76.42
81564,7.328,76.42
81565,7.328,76.42
81566,7.328,76.42
81567,7.328,76.42
81568,7.328,76.42
81569,7.325,76.39
81570,7.325,76.39
81571,7.325,76.39
81572,7.325,76.39
81573,7.325,76.39
81574,7.325,76.39
81575,7.325,76.39
81576,7.325,76.39
81577,7.325,76.39
81578,7.325,76.39
81579,7.325,76.39
81580,7.325,76.39
81581,7.325,76.39
81582,7.325,76.39
81583,7.325,76.39
81584,7.325,76.39
81585,7.325,76.39
81586,7.325,76.39
81587,7.325,76.39
81588,7.325,76.39
81589,7.325,76.39
81590,7.325,76.39
81591,7.325,76.39
81592,7.325,76.39
81593,7.325,76.39
81594,7.325,76.39
81595,7.325,76.39
81596,7.325,76.39
81597,7.325,76.39
81598,7.325,76.39
81599,7.325,76.39
81600,7.325,76.39
81601,7.325,76.39
81602,7.325,76.39
81603,7.325,76.39
81604,7.325,76.39
81605,7.325,76.39
81606,7.325,76.39
81607,7.325,76.39
81608,7.325,76.39
81609,7.325,76.39
81610,7.325,76.39
81611,7.325,76.39
81612,7.325,76.39
81613,7.325,76.39
81614,7.325,76.39
81615,7.325,76.39
81616,7.325,76.39
81617,7.325,76.39
81618,7.325,76.39
81619,7.325,76.39
81620,7.325,76.39
81621,7.325,76.39
81622,7.325,76.39
81623,7.325,76.39
81624,7.325,76.39
81625,7.325,76.39
81626,7.325,76.39
81627,7.325,76.39
81628,7.325,76.39
81629,7.325,76.39
81630,7.325,76.39
81631,7.325,76.39
81632,7.325,76.39
81633,7.325,76.39
81634,7.325,76.39
81635,7.259999999999999,75.83
81636,7.259999999999999,75.83
81637,7.259999999999999,75.83
81638,7.259999999999999,75.83
81639,7.259999999999999,75.83
81640,7.259999999999999,75.83
81641,7.259999999999999,75.83
81642,7.259999999999999,75.83
81643,7.259999999999999,75.83
81644,7.259999999999999,75.83
81645,7.259999999999999,75.83
81646,7.259999999999999,75.83
81647,7.259999999999999,75.83
81648,7.259999999999999,75.83
81649,7.259999999999999,75.83
81650,7.259999999999999,75.83
81651,7.259999999999999,75.83
81652,7.259999999999999,75.83
81653,7.259999999999999,75.83
81654,7.259999999999999,75.83
81655,7.259999999999999,75.83
81656,7.259999999999999,75.83
81657,7.259999999999999,75.83
81658,7.259999999999999,75.83
81659,7.259999999999999,75.83
81660,7.259999999999999,75.83
81661,7.259999999999999,75.83
81662,7.259999999999999,75.83
81663,7.259999999999999,75.83
81664,7.259999999999999,75.83
81665,7.259999999999999,75.83
81666,7.259999999999999,75.83
81667,7.259999999999999,75.83
81668,7.259999999999999,75.83
81669,7.259999999999999,75.83
81670,7.259999999999999,75.83
81671,7.259999999999999,75.83
81672,7.259999999999999,75.83
81673,7.259999999999999,75.83
81674,7.259999999999999,75.83
81675,7.259999999999999,75.83
81676,7.259999999999999,75.83
81677,7.259999999999999,75.83
81678,7.259999999999999,75.83
81679,7.259999999999999,75.83
81680,7.259999999999999,75.83
81681,7.259999999999999,75.83
81682,7.259999999999999,75.83
81683,7.259999999999999,75.83
81684,7.259999999999999,75.83
81685,7.259999999999999,75.83
81686,7.259999999999999,75.83
81687,7.259999999999999,75.83
81688,7.259999999999999,75.83
81689,7.259999999999999,75.83
81690,7.259999999999999,75.83
81691,7.259999999999999,75.83
81692,7.259999999999999,75.83
81693,7.259999999999999,75.83
81694,7.259999999999999,75.83
81695,7.259999999999999,75.83
81696,7.259999999999999,75.83
81697,7.259999999999999,75.83
81698,7.259999999999999,75.83
81699,7.259999999999999,75.83
81700,7.259999999999999,75.83
81701,7.259999999999999,75.83
81702,7.259999999999999,75.83
81703,7.259999999999999,75.83
81704,7.259999999999999,75.83
81705,7.259999999999999,75.83
81706,7.259999999999999,75.83
81707,7.259999999999999,75.83
81708,7.259999999999999,75.83
81709,7.259999999999999,75.83
81710,7.259999999999999,75.83
81711,7.259999999999999,75.83
81712,7.259999999999999,75.83
81713,7.259999999999999,75.83
81714,7.259999999999999,75.83
81715,7.259999999999999,75.83
81716,7.259999999999999,75.83
81717,7.259999999999999,75.83
81718,7.259999999999999,75.83
81719,7.259999999999999,75.83
81720,7.259999999999999,75.83
81721,7.278,76.01
81722,7.278,76.01
81723,7.278,76.01
81724,7.278,76.01
81725,7.278,76.01
81726,7.278,76.01
81727,7.278,76.01
81728,7.278,76.01
81729,7.278,76.01
81730,7.278,76.01
81731,7.278,76.01
81732,7.278,76.01
81733,7.278,76.01
81734,7.278,76.01
81735,7.278,76.01
81736,7.278,76.01
81737,7.278,76.01
81738,7.278,76.01
81739,7.278,76.01
81740,7.278,76.01
81741,7.278,76.01
81742,7.278,76.01
81743,7.278,76.01
81744,7.278,76.01
81745,7.278,76.01
81746,7.278,76.01
81747,7.278,76.01
81748,7.278,76.01
81749,7.278,76.01
81750,7.278,76.01
81751,7.278,76.01
81752,7.278,76.01
81753,7.278,76.01
81754,7.278,76.01
81755,7.278,76.01
81756,7.278,76.01
81757,7.278,76.01
81758,7.278,76.01
81759,7.278,76.01
81760,7.278,76.01
81761,7.278,76.01
81762,7.278,76.01
81763,7.278,76.01
81764,7.278,76.01
81765,7.278,76.01
81766,7.278,76.01
81767,7.278,76.01
81768,7.278,76.01
81769,7.278,76.01
81770,7.278,76.01
81771,7.278,76.01
81772,7.278,76.01
81773,7.278,76.01
81774,7.278,76.01
81775,7.278,76.01
81776,7.278,76.01
81777,7.278,76.01
81778,7.278,76.01
81779,7.278,76.01
81780,7.278,76.01
81781,7.278,76.01
81782,7.278,76.01
81783,7.278,76.01
81784,7.278,76.01
81785,7.278,76.01
81786,7.278,76.01
81787,7.278,76.01
81788,7.278,76.01
81789,7.278,76.01
81790,7.278,76.01
81791,7.278,76.01
81792,7.278,76.01
81793,7.278,76.01
81794,7.278,76.01
81795,7.278,76.01
81796,7.278,76.01
81797,7.278,76.01
81798,7.278,76.01
81799,7.278,76.01
81800,7.278,76.01
81801,7.278,76.01
81802,7.278,76.01
81803,7.278,76.01
81804,7.278,76.01
81805,7.278,76.01
81806,7.278,76.01
81807,7.278,76.01
81808,7.278,76.01
81809,7.278,76.01
81810,7.278,76.01
81811,7.278,76.01
81812,7.278,76.01
81813,7.278,76.01
81814,7.278,76.01
81815,7.278,76.01
81816,7.278,76.01
81817,7.278,76.01
81818,7.278,76.01
81819,7.278,76.01
81820,7.278,76.01
81821,7.278,76.01
81822,7.278,76.01
81823,7.278,76.01
81824,7.278,76.01
81825,7.278,76.01
81826,7.278,76.01
81827,7.278,76.01
81828,7.278,76.01
81829,7.278,76.01
81830,7.278,76.01
81831,7.278,76.01
81832,7.278,76.01
81833,7.278,76.01
81834,7.278,76.01
81835,7.278,76.01
81836,7.278,76.01
81837,7.278,76.01
81838,7.278,76.01
81839,7.278,76.01
81840,7.278,76.01
81841,7.278,76.01
81842,7.278,76.01
81843,7.278,76.01
81844,7.278,76.01
81845,7.278,76.01
81846,7.278,76.01
81847,7.278,76.01
81848,7.278,76.01
81849,7.278,76.01
81850,7.278,76.01
81851,7.278,76.01
81852,7.278,76.01
81853,7.278,76.01
81854,7.278,76.01
81855,7.278,76.01
81856,7.278,76.01
81857,7.278,76.01
81858,7.278,76.01
81859,7.278,76.01
81860,7.278,76.01
81861,7.278,76.01
81862,7.278,76.01
81863,7.278,76.01
81864,7.278,76.01
81865,7.278,76.01
81866,7.278,76.01
81867,7.278,76.01
81868,7.278,76.01
81869,7.278,76.01
81870,7.278,76.01
81871,7.278,76.01
81872,7.278,76.01
81873,7.212999999999999,75.45
81874,7.212999999999999,75.45
81875,7.212999999999999,75.45
81876,7.212999999999999,75.45
81877,7.212999999999999,75.45
81878,7.212999999999999,75.45
81879,7.212999999999999,75.45
81880,7.212999999999999,75.45
81881,7.212999999999999,75.45
81882,7.212999999999999,75.45
81883,7.212999999999999,75.45
81884,7.212999999999999,75.45
81885,7.212999999999999,75.45
81886,7.212999999999999,75.45
81887,7.212999999999999,75.45
81888,7.212999999999999,75.45
81889,7.212999999999999,75.45
81890,7.212999999999999,75.45
81891,7.212999999999999,75.45
81892,7.212999999999999,75.45
81893,7.212999999999999,75.45
81894,7.212999999999999,75.45
81895,7.212999999999999,75.45
81896,7.212999999999999,75.45
81897,7.212999999999999,75.45
81898,7.212999999999999,75.45
81899,7.212999999999999,75.45
81900,7.212999999999999,75.45
81901,7.212999999999999,75.45
81902,7.212999999999999,75.45
81903,7.212999999999999,75.45
81904,7.212999999999999,75.45
81905,7.212999999999999,75.45
81906,7.212999999999999,75.45
81907,7.212999999999999,75.45
81908,7.212999999999999,75.45
81909,7.212999999999999,75.45
81910,7.212999999999999,75.45
81911,7.212999999999999,75.45
81912,7.212999999999999,75.45
81913,7.212999999999999,75.45
81914,7.212999999999999,75.45
81915,7.212999999999999,75.45
81916,7.212999999999999,75.45
81917,7.212999999999999,75.45
81918,7.212999999999999,75.45
81919,7.212999999999999,75.45
81920,7.212999999999999,75.45
81921,7.212999999999999,75.45
81922,7.212999999999999,75.45
81923,7.212999999999999,75.45
81924,7.212999999999999,75.45
81925,7.212999999999999,75.45
81926,7.212999999999999,75.45
81927,7.212999999999999,75.45
81928,7.212999999999999,75.45
81929,7.212999999999999,75.45
